t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
4.9350000000000005,0.20993866191139704,-0.3608157768319707,0.6530402255894656,-0.3172034075143781,0.04125485413480638,0.10375292509638367,0.0,-2.7777777777778105,0.04678751952828164,-0.01775219941665527,-0.010047967658170013,2.5187645982520785,-0.052473746456013,0.16803804793644872,0.019
4.94,0.21314880582957252,-0.3625307233400819,0.6304063729181398,-0.36818591113025767,0.04973003584799682,0.09993844921834089,0.0,-2.7777777777778105,0.04512111965002173,-0.021490910747650728,-0.014433490843296896,2.5198212723108364,-0.05535745162221139,0.17243463993654018,0.019
4.945,0.2162352638640503,-0.36449552806317553,0.6036172429799597,-0.41709827602898025,0.057855394072463484,0.09543578089548255,0.0,-2.7777777777778105,0.04315052012882231,-0.02507718880728391,-0.018723182474454633,2.5212380240698526,-0.05785599471398529,0.17705323248713967,0.019
4.95,0.21917772042646536,-0.36669898756657315,0.5728609871564933,-0.46360384758585815,0.06557500411898588,0.09027653446509835,0.0,-2.7777777777778105,0.04088954064871323,-0.028486332083439737,-0.02288743621654917,2.5230055116544157,-0.05995237207328478,0.181861021942467,0.019
4.955,0.22195686987709481,-0.3691282565805991,0.5383530492657274,-0.507382847304013,0.07283578578707474,0.08449683925356831,0.0,-2.7777777777778105,0.038353999920764034,-0.03169487982881808,-0.02689753442985814,2.5251119737192957,-0.06163237296221665,0.18682391699351797,0.019
4.96,0.22455454927438967,-0.3717689379584172,0.50033465692443,-0.5481345709642335,0.07958786819865162,0.07813708737370834,0.0,-2.7777777777778105,0.03556160513173083,-0.0346807735693221,-0.030725846067609173,2.527543314474038,-0.06288467596441923,0.19190678512862291,0.019
4.965,0.22695386313138663,-0.3746051832972682,0.4590711357669234,-0.585579453560725,0.08578493225066039,0.0712416522614138,0.0,-2.7777777777778105,0.03253182830651051,-0.03742350874157677,-0.03434601693191898,2.5302831984067327,-0.06370092513770438,0.19707368966402328,0.019
4.97,0.2291392993222937,-0.377619803519347,0.4148500582698706,-0.6194609873023448,0.09138452833874049,0.06385857988724492,0.0,-2.7777777777778105,0.02928577068144652,-0.039904275613764466,-0.03773315102253848,2.533313169757759,-0.06407578575640278,0.20228813534762935,0.019
4.9750000000000005,0.23109683534419304,-0.3807943886467651,0.3679792400602795,-0.649547478982886,0.0963483671687502,0.056039254770512234,0.0,-2.7777777777778105,0.025846015758081462,-0.042106088280339,-0.040863981648172856,2.536612777409571,-0.06400697922500237,0.2075133279215038,0.019
4.98,0.23281403420581934,-0.38410943593325364,0.3187845976392255,-0.6756336351208349,0.10064258166384446,0.04783804309372816,0.0,-2.7777777777778105,0.02223647228215459,-0.04401390105741602,-0.043717031186639256,2.54015972011673,-0.06349529675303989,0.21271242657613243,0.019
4.985,0.2342801292875223,-0.3875444854668223,0.2676078823968633,-0.6975419636512967,0.10423795816940885,0.03931191537756359,0.0,-2.7777777777778105,0.018482208084584464,-0.045614711304670326,-0.04627275836586543,2.5439299990729,-0.06254459178431193,0.2178487931802806,0.019
4.99,0.23548609759302297,-0.3910782622988893,0.2148043066488215,-0.7151239829160122,0.10711013537313113,0.030520051315966273,0.0,-2.7777777777778105,0.014609276063727875,-0.04689764816730871,-0.04851369211066755,2.5478980889222633,-0.06116175137695101,0.22288624613696584,0.019
4.995,0.2364247208941768,-0.39468882411732753,0.16074007815590693,-0.7282612292614462,0.10923976957698438,0.021523429500326898,0.0,-2.7777777777778105,0.010644533381496023,-0.04785404638860976,-0.0504245509314452,2.5520371117348097,-0.05935664670212515,0.22778932134130514,0.019
5.0,0.2370906343538389,-0.3983537134359165,0.10578986022326017,-0.7368660566816636,0.11061266519330654,0.01238440486427099,0.0,-2.7777777777778105,0.006615455237743449,-0.048477504878566335,-0.051992347135532045,2.5563190238904783,-0.057142062663605275,0.23252350170005798,0.019
5.005,0.2374803622987908,-0.40205011324844786,0.050334174978338045,-0.7408822230259686,0.11121986957523174,0.003166276769758525,0.0,-2.7777777777778105,0.002549944473497811,-0.048763929634399315,-0.05320647514464848,2.5607148135877287,-0.0545336076978713,0.23705546083149898,0.019
5.01,0.2375923409036696,-0.40575500506886364,-0.005243232188615075,-0.7402852585347925,0.11105773153882835,-0.006067149275815474,0.0,-2.7777777777778105,-0.0015238617041052345,-0.048711560549785364,-0.05405878321700468,2.5651946984759957,-0.05154960406456177,0.241353300175831,0.019
5.015,0.23742692763747159,-0.40944532826106905,-0.06055804876930632,-0.7350826145684322,0.1101279231865218,-0.01525200323925271,0.0,-2.7777777777778105,-0.0055777864874807246,-0.04832098215204829,-0.05454362820988828,2.569728333528677,-0.04821095923531721,0.2453867564737493,0.019
5.0200000000000005,0.2369863974158947,-0.413098139558422,-0.1152280534857408,-0.7253135914238253,0.10843742489415556,-0.024324792457268114,0.0,-2.7777777777778105,-0.009583808412226004,-0.04759511809958879,-0.05465791295786669,2.574285022230782,-0.04454101970362212,0.24912741597793797,0.019
5.025,0.23627492549472545,-0.41669077166772495,-0.1688757584509714,-0.7110490457586844,0.1059984735803486,-0.033222840744271724,0.0,-2.7777777777778105,-0.013514255111556248,-0.04653920944183792,-0.05440110597630361,2.5788339272681076,-0.04056540791429919,0.2525489125351612,0.019
5.03,0.23529855723120585,-0.42020098986043775,-0.22113101686731998,-0.6923908799015825,0.10282847463104025,-0.04188472166764254,0.0,-2.7777777777778105,-0.01734199454837802,-0.04516077690971985,-0.05377524345703009,2.5833442849576236,-0.03631184349872618,0.2556271016977405,0.019
5.035,0.23406516493113855,-0.42360714546990297,-0.2716335782380646,-0.669471316576709,0.0989498781041287,-0.05025068298334347,0.0,-2.7777777777778105,-0.021040622404289437,-0.04346956744097298,-0.0527849134566118,2.5877856185321826,-0.031809950215473004,0.2583402334420839,0.019
5.04,0.23258439208869972,-0.4268883252330831,-0.32003557343594474,-0.6424519641031458,0.0943900200874903,-0.05826305928576613,0.0,-2.7777777777778105,-0.024584644306279997,-0.04147748528768566,-0.051437222447895156,2.592127946808837,-0.02709104967935161,0.26066909740430333,0.019
5.045,0.23086758541305208,-0.43002449544502186,-0.36600391246664776,-0.6115226788497509,0.08918093032470477,-0.06586667000880748,0.0,-2.7777777777778105,-0.027949651684196775,-0.03919850831784677,-0.04974174449094683,2.596341994086373,-0.022187943605853966,0.2625971579981865,0.019
5.05,0.22892771512015703,-0.4329966399328458,-0.40922257838088566,-0.5769002325919644,0.0833591074581908,-0.0730092000136921,0.0,-2.7777777777778105,-0.03111248995209971,-0.036648589907266056,-0.047710453286760865,2.600399388325311,-0.017134685750951895,0.2641106601777494,0.019
5.055,0.2267792840491263,-0.4357868908947354,-0.4493948015091364,-0.5388267945827743,0.07696526346213284,-0.07964156012539506,0.0,-2.7777777777778105,-0.034051418010450286,-0.033845547372890576,-0.04535763779200128,2.6042728628510865,-0.011966345502203879,0.2651987284486097,0.019
5.0600000000000005,0.22443822623956414,-0.4383786517064775,-0.48624509904325536,-0.49756823830209795,0.07004403905464199,-0.08571822511317626,0.0,-2.7777777777778105,-0.03674625772960673,-0.03080893738566424,-0.04269980167023629,2.607936437569551,-0.006718764462574134,0.26585344028578106,0.019
5.065,0.22192179567883366,-0.4407567108442207,-0.519521165912804,-0.4534122854801024,0.06264369207530765,-0.09119754677667698,0.0,-2.7777777777778105,-0.039178532685210876,-0.027559919614721245,-0.03975554770256252,2.6113656048023057,-0.0014283078592964848,0.266069879024343,0.019
5.07,0.21924844599598028,-0.4429073461467718,-0.5489956039638063,-0.406666499559645,0.054815761007003784,-0.09604203996507003,0.0,-2.7777777777778105,-0.041331594846601906,-0.0241211091846683,-0.036545447487014104,2.614537490935224,0.00386838750053653,0.2658461668390544,0.019
5.075,0.2164377019410724,-0.44481841869414707,-0.5744674775538885,-0.3576561434015819,0.046614705986739044,-0.1002186395549186,0.0,-2.7777777777778105,-0.04319073872179216,-0.020516419316871422,-0.033091897844009496,2.617431020457261,0.00913466707489119,0.26518347181192325,0.019
5.08,0.213510023545288,-0.44647945566609815,-0.5957636849109177,-0.3067219154194175,0.03809752981241068,-0.10369892660847926,0.0,-2.7777777777778105,-0.04474330180058055,-0.01677089495456937,-0.029418964429044465,2.620027055139361,0.014334112319505432,0.2640860041515225,0.019
5.085,0.21048666390699303,-0.4478817216069396,-0.6127401358658983,-0.25421758056137356,0.02932338158411956,-0.10645932215707077,0.0,-2.7777777777778105,-0.04597875094026246,-0.01291053875704983,-0.02555221411708912,2.6223085294623156,0.019430792733079294,0.26256097706985315,0.019
5.09,0.20738952159278035,-0.44901827761660995,-0.6252827279389195,-0.20050751218265508,0.020353145743291817,-0.10848124727625198,0.0,-2.7777777777778105,-0.046888753853880076,-0.008962130523368311,-0.021518536910337144,2.624260565419081,0.02438951418311064,0.2606185643352035,0.019
5.095,0.20424098867890728,-0.4498840280617417,-0.6333081141458718,-0.14596416215438976,0.011249019369698911,-0.10975124835930794,0.0,-2.7777777777778105,-0.04746723534112899,-0.004953041376326269,-0.017345958921356427,2.6258705739076276,0.029176062193474794,0.2582718211138797,0.019
5.1000000000000005,0.20106379548821485,-0.45047575449400645,-0.6367642573533422,-0.09096547681432515,0.0020740806773624307,-0.11026108673799763,0.0,-2.7777777777778105,-0.04771041788798496,-0.000911043981236471,-0.013063447570739009,2.627128342083162,0.03375743808949366,0.2555365956582989,0.019
5.105,0.19788085309967837,-0.450792136549495,-0.6356307674901963,-0.035892276547973175,-0.007108148288877257,-0.11000779204965738,0.0,-2.7777777777778105,-0.04761684624987361,0.0031358798968735857,-0.008700710363070319,2.628026099769524,0.03810208674627097,0.2524314128513936,0.019
5.11,0.19471509472244905,-0.45083375969213924,-0.6299190194310432,0.018874382461355643,-0.016234141719244272,-0.10899367900416176,0.0,-2.7777777777778105,-0.04718739606310933,0.007159733147482786,-0.004287988779381308,2.6285585758519705,0.04218011398572297,0.24897735063663617,0.019
5.115,0.19158931703335005,-0.45060310975992796,-0.6196720508998602,0.07295584648128317,-0.025240809808147798,-0.10722632745981367,0.0,-2.7777777777778105,-0.046425266127706984,0.011132697035575519,0.00014415156572867324,2.628723027237311,0.04596349246169956,0.24519788809647025,0.019
5.12,0.1885260225761621,-0.45010455435703295,-0.604964241253678,0.12597848351933397,-0.03406593517891489,-0.10471852597441551,0.0,-2.7777777777778105,-0.04533595483314651,0.01502732357606715,0.004565032629650911,2.628519262758688,0.0494262544350888,0.2411187406520412,0.019
5.125,0.18554726431299876,-0.44934431123638674,-0.585900773546083,0.1775762662245379,-0.04264860293322766,-0.10148817925280158,0.0,-2.7777777777778105,-0.043927220443207834,0.018816725169190317,0.008944076538123295,2.6279496362976937,0.05254467007981278,0.23676768364629197,0.019
5.13,0.18267449340216527,-0.4483304038950278,-0.5626168837508538,0.2273932997803743,-0.050929621350525325,-0.09755818016407185,0.0,-2.7777777777778105,-0.042209025973245724,0.02247476027674114,0.013251017076464658,2.6270190344263695,0.05529741024350138,0.23217435326989744,0.019
5.135,0.17992841125391498,-0.44707260470629756,-0.5352769025212198,0.27508627793216955,-0.05885193032133225,-0.09295624724948907,0.0,-2.7777777777778105,-0.040193468664562415,0.025976213747042547,0.017456109106436538,2.6257348363504476,0.057665692322241835,0.22737004815235196,0.019
5.14,0.1773288268848713,-0.4455823659866823,-0.5040730962762235,0.3203268496839067,-0.06636099469368317,-0.087714728881675,0.0,-2.7777777777778105,-0.037894694844383715,0.02929697064190463,0.02153033402918947,2.624106863254131,0.059633408568339985,0.2223875013242207,0.019
5.1450000000000005,0.17489452055455135,-0.44387273948888356,-0.46922431580777874,0.3628038805698215,-0.07340517981437249,-0.08187037546821081,0.0,-2.7777777777778105,-0.03532880062089699,0.03241418231466983,0.025445600183549372,2.622147308631234,0.06118723556870034,0.2172606596710409,0.019
5.15,0.17264311462298243,-0.44195828488562344,-0.4309744619207216,0.4022255928958459,-0.07993610667518061,-0.07546408131504287,0.0,-2.7777777777778105,-0.03251371912605655,0.03530642358190887,0.02917493662908347,2.619870650390044,0.06231672448529632,0.2120244445394519,0.019
5.155,0.17059095251771858,-0.4398549678873289,-0.3895907788829575,0.43832157003712663,-0.08590898421918215,-0.06854059797423517,0.0,-2.7777777777778105,-0.029469095179673135,0.037953839981690676,0.03269267900278138,2.6172935513824616,0.06301437122309733,0.2067145087706308,0.019
5.16,0.16875298664162885,-0.4375800487092583,-0.3453619876490977,0.4708446112734034,-0.09128291652131362,-0.061148221099726716,0.0,-2.7777777777778105,-0.026216148130602378,0.040338283994571594,0.03597464624236636,2.614434739933014,0.06327566615292202,0.20136699292245908,0.019
5.165,0.16714267599020988,-0.43515196166626935,-0.29859627191642935,0.49957242418382203,-0.09602118273723886,-0.05333845301536726,0.0,-2.7777777777778105,-0.022777523949578035,0.04244343940549331,0.038998306828776336,2.611314880008194,0.06309912307745617,0.1960182713055474,0.019
5.17,0.1657718941793319,-0.43259018673875305,-0.2496191310870298,0.5243091431992067,-0.10009148790373781,-0.04516564336817201,0.0,-2.7777777777778105,-0.019177137529707663,0.044254932869906505,0.04174293353936069,2.607956425585907,0.06248628724364205,0.19070469681477675,0.019
5.175,0.16465084851158845,-0.42991511400416654,-0.1987711151123363,0.5448866637889618,-0.10346618288031374,-0.03668661038804197,0.0,-2.7777777777778105,-0.015440006347842527,0.045760432009704706,0.04418974551322394,2.604383465863631,0.06144172225067311,0.1854623546066705,0.019
5.18,0.1637880106325162,-0.4271479018804674,-0.1464054570092339,0.5611657834533894,-0.10612245193653361,-0.02796024540927004,0.0,-2.7777777777778105,-0.01159207658232098,0.046949729230720265,0.046322036817317135,2.60062155400727,0.059972976137417415,0.18032681034239317,0.019
5.1850000000000005,0.16319005924716196,-0.42431033016596714,-0.09288561952033972,0.5730371414676589,-0.10804246671804987,-0.019047103418639137,0.0,-2.7777777777778105,-0.007660042979191284,0.04781481089472151,0.048125290433311964,2.5966975324026214,0.05809052679523964,0.17533286348304955,0.019
5.19,0.16286183528366957,-0.42142464890036435,-0.0385827729814247,0.5804219514447139,-0.10921350555706422,-0.010008982492243853,0.0,-2.7777777777778105,-0.0036711636406882185,0.04834991115021104,0.04958727711404832,2.5926393424647567,0.0558077071338961,0.17051430910109389,0.019
5.195,0.16280630980396393,-0.4185134240932757,0.016126778094223235,0.5832725214916251,-0.10962803733692866,-0.0009084950514681137,0.0,-2.7777777777778105,0.00034692891698178427,0.04855155028800179,0.05069813820382046,2.5884758329704725,0.05314061061545715,0.16590369856922393,0.019
5.2,0.16302456487324235,-0.4155993813938881,0.07086420185536411,0.5815725588510973,-0.10928376936577185,0.00819136607568047,0.0,-2.7777777777778105,0.004366419166915226,0.04841855719463662,0.051450452068382294,2.5842365586001956,0.05010797760219876,0.1615321204277791,0.019
5.205,0.1635157875100168,-0.41270524878266607,0.1252507613134019,0.5753372570070225,-0.10818365896557915,0.017227663773437193,0.0,-2.7777777777778105,0.008359501089485927,0.04795207584797771,0.051839283551266456,2.579951574875412,0.04673106352666287,0.15742899037607572,0.019
5.21,0.16427727674793077,-0.40985359937558186,0.1789104337477595,0.5646131649616091,-0.10633588873445651,0.02613795191224213,0.0,-2.7777777777778105,0.012298570467843807,0.04715555577062011,0.05186221622317264,2.5756512280260253,0.04303348991398083,0.15362183909135751,0.019
5.215,0.16530446374978947,-0.40706669542714013,0.23147250920375306,0.549477839611752,-0.10375380569136854,0.03486070676626461,0.0,-2.7777777777778105,0.01615641566277627,0.0460347266528134,0.051519367091806705,2.5713659484510094,0.03904107894057007,0.15013612669829968,0.019
5.22,0.16659094482407663,-0.4043663346118403,0.28257415012560455,0.5300392842334373,-0.100455824762888,0.04333575159220413,0.0,-2.7777777777778105,0.01990640549670944,0.04459755709197988,0.05081338388621553,2.567126036149026,0.034781672972597016,0.14699507519952704,0.019
