t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
4.6450000000000005,0.00176228032630062,-1.7377831648337083,-0.17512409566027973,0.5088663073749768,-0.018003469319266597,0.13165853974825906,-0.0,18.750000000000018,0.09524645265060692,0.010997381307416447,0.012754519232682983,-17.30308581022205,-0.04690950684206269,-1.5739184317067156,0.021
4.65,0.0008818378543051378,-1.735182886219907,-0.17653060567196457,0.5310326360548862,-0.0014521846033081333,0.1332317012590416,-0.0,18.750000000000018,0.09613506851178386,-0.0010108625646030117,0.005618246658775523,-17.305160187871042,-0.056093138328640324,-1.5668601012780528,0.021
4.655,1.3738173589978014e-06,-1.7324714608649405,-0.17516198989090484,0.5532608256074275,0.015209996146518197,0.13272800025119993,-0.0,18.750000000000018,0.09551806124521746,-0.013068776485005738,-0.0016401586215532215,-17.30633438787164,-0.06444623596090251,-1.5586872701867378,0.021
4.66,-0.0008652330805746591,-1.729649457386204,-0.17102488906163454,0.5752036975813246,0.03172288833815614,0.13014433840727782,-0.0,18.750000000000018,0.09339695499946812,-0.024987900199732765,-0.008907682056605295,-17.3065977880757,-0.0718335937929471,-1.549509537601807,0.021
4.665,-0.0017042470966258843,-1.726719176129985,-0.16416930725673465,0.5965167030131271,0.04782726801602225,0.12551015344556746,-0.0,18.750000000000018,0.08979682425679152,-0.0365809316989559,-0.016070565251135874,-17.305953959510436,-0.07813440719020709,-1.5394528172735136,0.021
4.67,-0.002502291176364746,-1.7236846223233024,-0.15468805856859924,0.6168633283272509,0.0632689338620356,0.11888713042346617,-0.0,18.750000000000018,0.08476602801364912,-0.047664665090386756,-0.0230160831358771,-17.304420673629426,-0.08324424075063483,-1.528657506288937,0.021
4.675,-0.0032465582081473298,-1.7205514524102927,-0.14271554088895277,0.6359204044252965,0.07780271206557081,0.11036840683374435,-0.0,18.750000000000018,0.07837557815246947,-0.05806288015754553,-0.02963431428776453,-17.30202969931977,-0.08707675039571851,-1.5172763458117515,0.021
4.68,-0.0039250144746606624,-1.717326894258788,-0.1284258524050538,0.6533832349755581,0.0911963410862184,0.10007728126061949,-0.0,18.750000000000018,0.07071814985594412,-0.06760913812158383,-0.035819876854947905,-17.29882637901102,-0.0895651313929678,-1.5054720360310512,0.021
4.6850000000000005,-0.004526592076300658,-1.7140196423524259,-0.11203027681875521,0.6689704632342965,0.10323417487585976,0.08816544318368273,-0.0,18.750000000000018,0.06190674769272083,-0.07614943942193807,-0.04147360257068388,-17.294869007220193,-0.09066326818276604,-1.493414785188179,0.021
4.69,-0.005041367256632022,-1.7106397294703815,-0.09377417330424365,0.6824285982348983,0.11372064565222222,0.07481074909797372,-0.0,18.750000000000018,0.05207304617485836,-0.08354470097247606,-0.04650412245099032,-17.290227967383043,-0.09034656634107965,-1.481279732643543,0.021
4.695,-0.005460721764516518,-1.70719837675266,-0.07393331673244473,0.6935361295402793,0.1224834307512133,0.06021457736162987,-0.0,18.750000000000018,0.04136542928698495,-0.0896730133470209,-0.050829338737161875,-17.284984699153718,-0.08861245205929509,-1.4692441547063027,0.021
4.7,-0.005777484637879896,-1.7037078243677268,-0.052809742529097294,0.7021071633701889,0.12937627243782723,0.0445988009430608,-0.0,18.750000000000018,0.029946757927902398,-0.09443164134795744,-0.05437775957917065,-17.27923049120304,-0.08548052953135692,-1.4574847291819424,0.021
4.705,-0.0059860520866179545,-1.7001811453360416,-0.03072715857799677,0.7079945199049922,0.13428140471259742,0.028202423420830697,-0.0,18.750000000000018,0.017991898692820547,-0.09773873512253102,-0.05708967472204308,-17.273065092564938,-0.08099239193784505,-1.4461747888769878,0.021
4.71,-0.0060824834826557015,-1.6966320453395445,-0.008025993682032264,0.7110922416399583,0.1371115470530338,0.011277929109512686,-0.0,18.750000000000018,0.00568505150323924,-0.09953472368130399,-0.058918153006721985,-17.266595202418877,-0.07521108714754743,-1.435481565966711,0.021
4.715,-0.006064571828524152,-1.6930746515661736,0.014941841846598185,0.7113374695492428,0.13781143160268317,-0.005912597081819331,-0.0,18.750000000000018,-0.006783083245747806,-0.0997833671589191,-0.059829845096081434,-17.259932832736464,-0.0682202447271325,-1.425563542670261,0.021
4.72,-0.00593188746665153,-1.6895232938441245,0.037818402993158286,0.7087116549148659,0.13635883743964997,-0.02310152054864018,-0.0,18.750000000000018,-0.019218254515679847,-0.09847244960923451,-0.05980557782914702,-17.253193587063066,-0.06012287604394034,-1.4165678994611426,0.021
4.7250000000000005,-0.005685794203781985,-1.6859922814447688,0.06024528009842019,0.7032410841199155,0.13276511313448824,-0.0400198161549414,-0.0,18.750000000000018,-0.0314256819184773,-0.09561409951553639,-0.05884072979242764,-17.246494874567883,-0.05103986454305687,-1.408628224680342,0.021
4.73,-0.005329437452279434,-1.682495679026491,0.08186920564895851,0.6949967036911617,0.12707517671230492,-0.05640127114918572,-0.0,18.750000000000018,-0.043213101500081896,-0.09124473083724288,-0.056945381064446125,-17.23995405852914,-0.041108168234710585,-1.4018622624760155,0.021
4.735,-0.004867704425897303,-1.6790470852291777,0.10234761024769022,0.6840932474461803,0.11936699026073296,-0.07198666627410825,-0.0,18.750000000000018,-0.05439378863594895,-0.08542460398680071,-0.05414423358782336,-17.233686660008377,-0.030478760910327585,-1.396370043560637,0.021
4.74,-0.004307156865144953,-1.675659417373843,0.12135404054731593,0.6706876708841457,0.10975051462283959,-0.08652786954934291,-0.0,18.750000000000018,-0.06478951029726528,-0.07823701070116529,-0.05047630218887643,-17.22780448700088,-0.019314343013663082,-1.392232237147482,0.021
4.745,-0.003655937199782447,-1.672344705711488,0.1385833536248149,0.6549769195365791,0.09836615779196915,-0.09979177816795382,-0.0,18.750000000000018,-0.07423336052830148,-0.06978709457126758,-0.045994379904017176,-17.222413910354636,-0.0077868567793493715,-1.3895087050443635,0.021
4.75,-0.0029236494765107223,-1.6691139004396438,0.15375660532568833,0.6371950574076102,0.08538273860707564,-0.11156404604638197,-0.0,18.750000000000018,-0.08257243369667783,-0.06020032282696334,-0.04076428468983532,-17.21761414150228,0.003925156606583047,-1.3882375077205324,0.021
4.755,-0.0021212167818314004,-1.665976694622056,0.16662555445727795,0.6176098008539127,0.07099499505778431,-0.12165253754089847,-0.0,18.750000000000018,-0.08967029317365995,-0.04962063202858224,-0.034863898286087734,-17.213495663294797,0.015639317154893695,-1.3884342305041173,0.021
4.76,-0.0012607172670687113,-1.662941365830889,0.17697671030924236,0.5965185057518613,0.05542067377574476,-0.12989045185168036,-0.0,18.750000000000018,-0.09540919527599849,-0.03820827450151054,-0.02838201101808791,-17.210138732807437,0.027172240981530038,-1.390091569123797,0.021
4.765,-0.0003552012285584741,-1.6600146391201938,0.18463485774379085,0.5742436718491376,0.03889724406008126,-0.13613906746379295,-0.0,18.750000000000018,-0.09969203296357758,-0.02613739806104091,-0.021416989766893848,-17.20761211049661,0.038342406025167974,-1.3931792707676323,0.021
4.7700000000000005,0.0005815079945439016,-1.6572015735515395,0.18946600192448043,0.5511280279574143,0.021678285857427693,-0.14029006168679903,-0.0,18.750000000000018,-0.10244396670420175,-0.01359339501380878,-0.014075288797897366,-17.205971901167327,0.04897300393239146,-1.3976446105036757,0.021
4.775,0.0015350262745058218,-1.6545054742089589,0.19137968353121979,0.5275292750736843,0.0040296065053541255,-0.14226736673513388,-0.0,18.750000000000018,-0.10361371566091447,-0.0007700609867453529,-0.006469826196466537,-17.205260603755928,0.05889473316457966,-1.4034130281770558,0.021
4.78,0.002490630849149706,-1.6519278311928665,0.19033062489434902,0.5038145679112982,-0.01377485442311412,-0.14202853085809689,-0.0,18.750000000000018,-0.10317448720932106,0.012133393051306993,0.0012817496403720397,-17.205506386605926,0.06794848951904128,-1.410389153705637,0.021
4.785,0.003433488951521753,-1.6494682866926298,0.18631967775099367,0.4803548187099792,-0.03145726921608417,-0.13956556060262895,-0.0,18.750000000000018,-0.10112452807190501,0.02491542963931671,0.009058876731413524,-17.206722564579163,0.07598791136479524,-1.4184582576233424,0.021
4.79,0.004348889371363157,-1.6471246308096643,0.1793940540920112,0.45751891202684286,-0.04874024942951732,-0.1349052282807194,-0.0,18.750000000000018,-0.09748728650134326,0.037375326682944535,0.016739951537752044,-17.20890730362663,0.08288173878104055,-1.4274878663125037,0.021
4.795,0.005222473339934867,-1.644892826344325,0.16964683269459327,0.4356679216552476,-0.06535118931845227,-0.1281088370034044,-0.0,18.750000000000018,-0.0923111810872262,0.04931632352456118,0.02420422724214448,-17.2120435940445,0.08851594896793435,-1.4373297978570463,0.021
4.8,0.006040461121292548,-1.6427670623029953,0.15721574522954862,0.4151494173266703,-0.08102655742303741,-0.11927144408359693,-0.0,18.750000000000018,-0.0856689771477067,0.06054872183746947,0.03133370875182943,-17.216099400847085,0.09279563307580735,-1.4478223976477693,0.021
4.805,0.00678987074113679,-1.6407398354645937,0.14228125712620224,0.39629195470545286,-0.09551606885242257,-0.1085205520973177,-0.0,18.750000000000018,-0.0776567790861809,0.07089289281756858,0.038015014622008333,-17.221028118541497,0.09564658375825359,-1.4587929687243104,0.021
4.8100000000000005,0.007458725388512973,-1.6388020588440624,0.12506396949515683,0.37939983189535453,-0.10858667236520402,-0.09601428526333171,-0.0,18.750000000000018,-0.0683926517018534,0.08018214279685235,0.044141176774342254,-17.22676919476728,0.09701656716110393,-1.4700604233278227,0.021
4.815,0.00803624618456177,-1.636943195533671,0.10582137917538152,0.3647481995982842,-0.12002628885064123,-0.08193907695922849,-0.0,18.750000000000018,-0.05801489064798555,0.08826539203080942,0.0496133492532027,-17.23324903387405,0.09687625759792323,-1.4814380882810383,0.021
4.82,0.00851302722403772,-1.6351514159278535,0.08484404420820486,0.3525785996265384,-0.12964724140918957,-0.06650690196243762,-0.0,18.750000000000018,-0.04667996666115396,0.09500962326795752,0.054342399051648796,-17.24038204710267,0.0952198185981817,-1.4927366042102221,0.021
4.825,0.00888119005631205,-1.6334137760289724,0.06245121160286684,0.34309500764041345,-0.1372893217020011,-0.04995209432877996,-0.0,18.750000000000018,-0.0345601745030556,0.10030206106936931,0.0582503532046498,-17.248071957264422,0.09206511927147536,-1.5037668155821393,0.021
4.83,0.009134515079400203,-1.6317164141207656,0.038985972966150174,0.3364604415851231,-0.14282244267267935,-0.03252779849950854,-0.0,18.750000000000018,-0.021841021406032824,0.10405204585891689,0.06127167900125784,-17.256213236806268,0.08745358076711057,-1.5143428383410082,0.021
4.835,0.009268547668407123,-1.630044762857289,0.014810021313654827,0.332794193178369,-0.14614883392710876,-0.014502107232538367,-0.0,18.750000000000018,-0.008718394713001334,0.10619257189325026,0.06335437612180635,-17.264692699115425,0.08144965311852398,-1.5242849049700453,0.021
4.84,0.009280677243727954,-1.6283837735173128,-0.00970191100026423,0.332169730195669,-0.14720474299372158,0.003846054855073463,-0.0,18.750000000000018,0.004604448152416851,0.10668146352244852,0.06446086283365013,-17.273391255666233,0.07413992880196033,-1.5334222083981786,0.021
4.845,0.009170187898230535,-1.6267181489708245,-0.0341678478727981,0.33461330334391537,-0.1459616132272893,0.022231239077252496,-0.0,18.750000000000018,0.017920021346705478,0.10550216887267089,0.06456864110141482,-17.282185727698675,0.06563190497032478,-1.5415956676076803,0.021
4.8500000000000005,0.00893827964052143,-1.6250325817792948,-0.058204509104163284,0.3401032858138991,-0.14242671714350005,0.040365905387304495,-0.0,18.750000000000018,0.03101983533168702,0.10266415696456138,0.06367072912973074,-17.290950767792225,0.05605241173684655,-1.548660465114608,0.021
4.855,0.008588059766174634,-1.6233119937079634,-0.0814333019166909,0.34857025772679084,-0.1366432323915177,0.057964911308058226,-0.0,18.750000000000018,0.04369765466656917,0.09820290952472017,0.06177585326866272,-17.299560796495744,0.04554572950415664,-1.5544884114633533,0.021
4.86,0.008124504333765773,-1.6215417729282078,-0.10348627085122085,0.35989783961324745,-0.12868975621963416,0.07474998712264261,-0.0,18.750000000000018,0.05575273806339373,0.09217950573986432,0.05890839503417414,-17.30789197314518,0.034271423016314695,-1.5589699687382108,0.021
4.865,0.007554390190252506,-1.6197080051713137,-0.1240119127049269,0.37392426542430846,-0.1186792630605609,0.09045412722036156,-0.0,18.750000000000018,0.066993009948682,0.08467980416012641,0.055108092749522976,-17.31582415636806,0.022401924624642744,-1.5620161273818667,0.021
4.87,0.00688619845351199,-1.617797695188155,-0.14268076479265754,0.3904446731262351,-0.10675751859347386,0.10482582843548804,-0.0,18.750000000000018,0.07723811336290679,0.07581323217286046,0.050429501161106935,-17.323242782662746,0.010119903240239814,-1.563559928756149,0.021
4.875,0.006129990811341824,-1.6157989750076631,-0.15919067787530353,0.40921408297578105,-0.0931009722268759,0.11763310822532005,-0.0,18.750000000000018,0.08632229597945522,0.06571120026809851,0.0449412162481492,-17.330040703199543,-0.002384540994161799,-1.5635575579256056,0.021
4.88,0.005297260428852617,-1.6137012956470196,-0.17327168956379543,0.4299510190408201,-0.07791415821940564,0.12866723864501817,-0.0,18.750000000000018,0.09409708305809356,0.05452516361653775,0.03872487604566167,-17.33611990193771,-0.014916813315724031,-1.5619892049576265,0.021
4.885,0.004400759663050232,-1.6114955991987039,-0.1846904198139964,0.45234172076004475,-0.06142664350396432,0.13774613617274223,-0.0,18.750000000000018,0.10043369430816526,0.042424359446424385,0.03187395198318043,-17.341393069501493,-0.027280846934713887,-1.5588594787734564,0.021
4.89,0.0034543071580178534,-1.6091744684954927,-0.1932539171908947,0.47604488282666935,-0.0438895675852536,0.1447173525056729,-0.0,18.750000000000018,0.10522516564385019,0.029593254001986577,0.02449234853220786,-17.345785042416836,-0.039282164775407635,-1.554197494707978,0.021
4.8950000000000005,0.002472577230440515,-1.6067322518838023,-0.1988128927989573,0.5006968500706098,-0.025571826489905462,0.14946061741143718,-0.0,18.750000000000018,0.10838814068640668,0.016228737294228447,0.01669283202856322,-17.349234020891277,-0.050730932638389736,-1.5480565109346571,0.021
4.9,0.001470874747777313,-1.6041651610378866,-0.20126428802371296,0.525917191353157,-0.006755958619066086,0.15188989145539492,-0.0,18.750000000000018,0.10986430274102653,0.0025371084136546892,0.008595312458877367,-17.35169263981888,-0.06144495591017546,-1.5405132536868678,0.021
4.905,0.000464898945395415,-1.601471340115334,-0.20055313236946354,0.5513145633700699,0.012266204710857832,0.15195489389054326,-0.0,18.750000000000018,0.10962142214419163,-0.011269102759274821,0.00032500414411330326,-17.35312874865057,-0.07125257266236079,-1.5316668284995103,0.021
4.91,-0.0005295001796516853,-1.5986509050544113,-0.19667365855887342,0.5764927787235409,0.031198057191053428,0.14964207900665577,-0.0,18.750000000000018,0.10765400143578989,-0.024974428408978976,-0.007989506249020693,-17.35352603657467,-0.07999539720477825,-1.5216372797924578,0.021
4.915,-0.0014965691250938672,-1.5957059521987922,-0.18966965350515289,0.6010569795232433,0.04974283412235208,0.14497504274491343,-0.0,18.750000000000018,0.10398350510838847,-0.03836381936617215,-0.016218254988567247,-17.352884333647882,-0.08753087046646968,-1.5105638469860878,0.021
4.92,-0.0024208979398954752,-1.5926405359961637,-0.1796340356208456,0.624619825079894,0.06760825594173303,0.1380143501901375,-0.0,18.750000000000018,0.09865816904340532,-0.05122601324224218,-0.02423192850538079,-17.351219732610833,-0.09373457610919184,-1.4986028540320149,0.021
4.925,-0.0032876632132252124,-1.589460615913629,-0.16670766097344517,0.6468075929273581,0.08451112616944408,0.12885678357650165,-0.0,18.750000000000018,0.09175238954406814,-0.06335686135946669,-0.0319038914803305,-17.34856439769459,-0.0985022849993293,-1.485925369954657,0.021
4.93,-0.0040828631715508264,-1.5861739732746012,-0.1510773728935612,0.667266100562198,0.1001818115571872,0.11763401950656513,-0.0,18.750000000000018,0.08336569992066101,-0.07456256235736576,-0.03911218356889575,-17.344966170699486,-0.10175169447806431,-1.472714634031263,0.021
