t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
2.645,0.018479965527478333,-4.113349491332582,-0.016143819020546027,-1.689029611543095,-0.008165474491491298,-0.040180510165587824,0.0,-62.50000000000006,-0.02467023539454596,0.0033034498203295764,-0.0021502777566969936,56.37331154777557,0.020795270843049662,6.129580437272125,0.018
2.65,0.01840030911416596,-4.121790037436448,-0.015683673447653024,-1.687224600402227,-0.013001106788483324,-0.03852144352814171,0.0,-62.50000000000006,-0.02386570612545648,0.006301556637564289,0.00018481670101856695,56.378811502253335,0.02279081386761428,6.121262188619312,0.018
2.6550000000000002,0.01832355855680046,-4.1302217700695625,-0.014986475708435157,-1.6855079805565922,-0.01755349107776142,-0.036291318041607165,0.0,-62.50000000000006,-0.022703388937592647,0.009152034673638239,0.002451105560877069,56.384011249311975,0.02442475402815958,6.112755144561561,0.018
2.66,0.018250863031286174,-4.138645202571263,-0.014067043543525387,-1.683907626516045,-0.02175659508962678,-0.033534382432620274,0.0,-62.50000000000006,-0.02120728378812207,0.011813012144682477,0.004614560435954307,56.38892395352523,0.02567763395676048,6.104107255036979,0.018
2.665,0.01818328938236768,-4.14706098203917,-0.012943401539804465,-1.6824491303766709,-0.02555092496463054,-0.030302335457985777,0.0,-62.50000000000006,-0.01940618329532564,0.014246257589208996,0.006643320981042541,56.3935667775725,0.026536251101565544,6.0953681054566005,0.018
2.67,0.01812180691684215,-4.155469876987999,-0.011636447095038055,-1.6811554421393298,-0.028884340854850185,-0.02665339698482438,0.0,-62.50000000000006,-0.017333145556976817,0.01641771412988482,0.008508154493390025,56.39796054855051,0.026993758662125833,6.086588121888781,0.018
2.6750000000000003,0.01806727396839772,-4.163872763327898,-0.010169577305396273,-1.6800465571436325,-0.03171274446897623,-0.022651293221766323,0.0,-62.50000000000006,-0.015024909357656515,0.018297959950715523,0.010182866906015449,56.40212937273312,0.027049666093124758,6.077817759745358,0.018
2.68,0.018020426413313334,-4.172270608907881,-0.008568283234775402,-1.679139254800766,-0.03400063001399944,-0.01836417332555008,0.0,-62.50000000000006,-0.012521261817911106,0.019862589050328783,0.011644659611573007,56.40610020937083,0.026709740548617522,6.069106711370296,0.018
2.685,0.01798186828290138,-4.180664456889888,-0.006859718423691645,-1.678446891642507,-0.035721492254345205,-0.013863475386373362,0.0,-62.50000000000006,-0.009864369108299246,0.02109250766782883,0.012874427484307692,56.40990240464771,0.02598581237344688,6.060503160922963,0.018
2.69,0.01795206458351993,-4.189055408230173,-0.005072248782125796,-1.6779792509716098,-0.03685808773781536,-0.009222760280845116,0.0,-62.50000000000006,-0.007098081252879849,0.02197414316680098,0.013856994490000763,56.41356719296099,0.024895489649170766,6.052053054170301,0.018
2.695,0.01793133639877672,-4.197444603555202,-0.0032349911754728164,-1.6777424507920584,-0.03740254758831252,-0.004516532070545312,0.0,-62.50000000000006,-0.004267222268240214,0.02249956358289415,0.014581284140746867,56.417127183478335,0.023461787752222518,6.043799409154417,0.018
2.7,0.017919858311843253,-4.205833204726404,-0.0013773480721126876,-1.6777389101750795,-0.03735634260071118,0.00018093647906464985,0.0,-62.50000000000006,-0.001416876921571898,0.022666507452938484,0.015040423314375937,56.42061583025794,0.021712680694276454,6.0357817017825255,0.018
2.705,0.017917658149025895,-4.214222376383159,0.00047145444341585135,-1.6779673737309344,-0.03673010365915362,0.004796755076436146,0.0,-62.50000000000006,0.0014083147396191935,0.02247832495071665,0.01523177894649542,56.42406689869336,0.019680582762582888,6.028035318458478,0.018
2.71,0.01792461900964048,-4.22261326775273,0.0022828181635837176,-1.6784229927279393,-0.0355433026997635,0.00926052626286308,0.0,-62.50000000000006,0.004164844240584397,0.021943832714682022,0.015156928122193752,56.427513933210484,0.017401769916946086,6.020591063600932,0.018
2.715,0.01794048351226848,-4.231006995004365,0.004029206912479024,-1.6790974609243963,-0.03382380152066502,0.013505398366473633,0.0,-62.50000000000006,0.006810992539384821,0.021077086061272895,0.014821563111041207,56.430989743739666,0.014915750815292173,6.013474746798238,0.018
2.72,0.01796486015417963,-4.23940462441531,0.0056845568994635465,-1.6799792017610156,-0.0316072776753123,0.017469045635678526,0.0,-62.50000000000006,0.00930744914147631,0.019897073493300353,0.014235333943630966,56.434525907914264,0.01226459775800448,6.0067068768426,0.018
2.725,0.017997231649557095,-4.247807156594207,0.007224657287085238,-1.6810536032487233,-0.028936538442574593,0.021094561528725596,0.0,-62.50000000000006,0.011617883479932093,0.01842733954646357,0.01341163209204992,56.43815230008796,0.009492249123350782,6.000302427657516,0.018
2.73,0.01803696508362957,-4.2562155119905265,0.008627495558984408,-1.6823032962012296,-0.025860735423297847,0.024331252722370536,0.0,-62.50000000000006,0.013709460465687455,0.0166955430312891,0.012367319447894055,56.44189665748597,0.006643794395804092,5.994270692306145,0.018
2.735,0.018083323694363152,-4.2646305178944655,0.009873562901259599,-1.6837084706168317,-0.022434493648457447,0.02713532315556497,0.0,-62.50000000000006,0.015553293113769852,0.014732958612863289,0.01112240792784525,56.44578418493125,0.003764753066079596,5.988615248238602,0.018
2.74,0.018135480071121753,-4.2730528971033035,0.010946115523509364,-1.6852472246021988,-0.018716970180853557,0.029470439314348132,0.0,-62.50000000000006,0.01712482624793358,0.012573930422269121,0.009699695368921464,56.44983720211123,0.0009003592685600248,5.983333982311251,0.018
2.745,0.018192530541294872,-4.281483258402048,0.011831388594434403,-1.686895940261854,-0.01477085803700865,0.031308169959611644,0.0,-62.50000000000006,0.018404146462679967,0.010255286999006333,0.008124364129518877,56.454074851388846,-0.0019051371942099271,5.978419199113432,0.018
2.75,0.01825351050121243,-4.289922088979328,0.012518760259423455,-1.6886296798078904,-0.010661351841494002,0.03262829556575623,0.0,-62.50000000000006,0.019376214741618537,0.007815727302597053,0.0064235492954905936,56.45851285480384,-0.004609143427711571,5.9738578730461995,0.018
2.755,0.01831741043707632,-4.2983697488603285,0.013000864022343699,-1.6904225952591974,-0.006455091945658876,0.03341898484537263,0.0,-62.50000000000006,0.020031019395200397,0.005295187825929141,0.004625883889377546,56.46316331887121,-0.007171358141341289,5.969631911115357,0.018
2.7600000000000002,0.018383192375132695,-4.3068264674083885,0.013273648625777675,-1.6922483460987061,-0.002219103795027541,0.03367683784716534,0.0,-62.50000000000006,0.02036364827320389,0.0027342009736571493,0.0027610280476410287,56.46803462170272,-0.009554360682236807,5.9657185332034715,0.018
2.765,0.018449806498187907,-4.31529234192304,0.013336385356092032,-1.694080516625182,0.0019802508750700687,0.033406797196954705,0.0,-62.50000000000006,0.020374280450492332,0.0001732548245793984,0.0008591905599787213,56.47313132835772,-0.011724145004595843,5.96209069607994,0.018
2.77,0.018516207667058488,-4.32376733830683,0.013191623573219872,-1.6958930285818292,0.0060782949032527345,0.032621931078697576,0.0,-62.50000000000006,0.02006809887738856,-0.0023478357788328645,-0.0010493506633010158,56.478454204206336,-0.013650591646090282,5.9587175835190465,0.018
2.775,0.01858137159189827,-4.332251293774276,0.012845095993130148,-1.697660540445808,0.010013013212620868,0.031343093484898395,0.0,-62.50000000000006,0.019455126639028895,-0.004790537223578176,-0.002934720610883272,56.48400024852759,-0.015307871463893119,5.9555651524506175,0.018
2.7800000000000002,0.018644310407502827,-4.340743921505973,0.012305576072978146,-1.699358829684437,0.01372597249484646,0.0295984690841129,0.0,-62.50000000000006,0.01854999066767373,-0.007118175089964179,-0.004767905539880372,56.48976282387244,-0.016674775637151806,5.952596713645107,0.018
2.785,0.018704087420692208,-4.349244817163688,0.011584690490976404,-1.7009651500815286,0.0171631697313076,0.027423011723299293,0.0,-62.50000000000006,0.017371617762246962,-0.009296473592885917,-0.006521189775485909,56.49573180298501,-0.0177349683240019,5.949773546723918,0.018
2.79,0.01875983081406323,-4.357753467113335,0.01069669042119716,-1.7024585611918048,0.020275797551875353,0.02485778708647478,0.0,-62.50000000000006,0.01594286879435522,-0.011294048754260695,-0.008168565470939871,56.5018938039157,-0.018477159246738872,5.947055536084008,0.018
2.795,0.0188107461108119,-4.366269258219389,0.009658185824134271,-1.7038202230895576,0.023020915921459863,0.02194923134538084,0.0,-62.50000000000006,0.01429011779387569,-0.013082848396109101,-0.009686108450364153,56.508232435578954,-0.01889519490515401,5.9444018178005535,0.018
2.8000000000000003,0.018856127227341406,-4.374791489012055,0.008487847535248533,-1.7050336545829186,0.025362021283958407,0.018748338744871255,0.0,-62.50000000000006,0.012442783400927656,-0.014638533004754309,-0.011052315786385866,56.51472862216442,-0.0189880682580853,5.941771425914794,0.018
2.805,0.018895365965770804,-4.38331938205036,0.007206082298582555,-1.7060849493356551,0.027269506032017422,0.015309791955216688,0.0,-62.50000000000006,0.010432820743470263,-0.015940792511280156,-0.012248399593258488,56.52136092815936,-0.018759848099031973,5.939123932186249,0.018
2.81,0.01892795982469751,-4.3918520972490445,0.005834686281940857,-1.70696294936952,0.0287210030021857,0.011691049679094158,0.0,-62.50000000000006,0.00829418232152803,-0.016973595141612216,-0.013258534113688455,56.528105949801585,-0.018219530741393042,5.936420062366324,0.018
2.815,0.018953518035273995,-4.400388745965312,0.004396482795080526,-1.707659371889022,0.029701611567925612,0.007951406425124895,0.0,-62.50000000000006,0.006062256783266095,-0.017725365577710057,-0.014070052075954543,56.53493869655548,-0.017380817404383242,5.933622288910101,0.018
2.82,0.018971765758302624,-4.408928405594568,0.002914950141182329,-1.7081688902546959,0.030204003806683644,0.004151039538859518,0.0,-62.50000000000006,0.003773294704161224,-0.018189090852467036,-0.0146735891217916,56.54183302396249,-0.016261822191517283,5.9306953846075885,0.018
2.825,0.018982546408275795,-4.417470134458102,0.0014138455237698517,-1.708489166640885,0.030228411104725104,0.00035005853013768683,0.0,-62.50000000000006,0.0014638305069621998,-0.01836235351370823,-0.015063173879834177,56.54876204442129,-0.014884716324404024,5.927606935793392,0.018
2.83,0.018985822099427126,-4.426012986728148,-8.316904386173609e-05,-1.7086208385991424,0.029782493420315276,-0.003392428556786833,0.0,-62.50000000000006,-0.00082989041305134,-0.018247292771079834,-0.015236264243914001,56.55569857375531,-0.013275314836530994,5.924327784693105,0.018
2.835,0.01898167223872578,-4.434556027175148,-0.0015528930702994998,-1.708567458799826,0.02888109521129142,-0.007019217493222896,0.0,-62.50000000000006,-0.003072470538327464,-0.01785049541014771,-0.015193729264554727,56.56261554897208,-0.011462614235434931,5.920832452386094,0.018
2.84,0.018970290318602343,-4.443098345495154,-0.0029729405724937034,-1.7083353909395684,0.027545893730643242,-0.010475865428399154,0.0,-62.50000000000006,-0.005229896591941805,-0.01718281935293524,-0.01493977849365429,56.569486453292704,-0.009478287442058808,5.9170994386081475,0.018
2.845,0.01895197898974323,-4.451639070013408,-0.004322074459078046,-1.7079336636277478,0.025804946970665734,-0.013711491078312885,0.0,-62.50000000000006,-0.0072700454461468835,-0.016259153724117285,-0.014481840519387236,56.576285723618085,-0.00735614654042116,5.913111523893349,0.018
2.85,0.018927143519430565,-4.460177380556076,-0.005580517429128352,-1.707373784868845,0.023692149975842354,-0.01667950605968239,0.0,-62.50000000000006,-0.00916315221124282,-0.01509812020855625,-0.013830393229591604,56.58298912230401,-0.005131580452828022,5.9088559452461595,0.018
2.855,0.018896283764269245,-4.468712520301342,-0.006730234928154993,-1.7066695218668444,0.021246609522361095,-0.019338267153642324,0.0,-62.50000000000006,-0.010882233857676817,-0.01372172133447554,-0.012998749858550748,56.58957410732605,-0.0028409778691469434,5.904324517933674,0.018
2.86,0.01885998480727887,-4.477243806452664,-0.007755186256124539,-1.7058366485542407,0.018511948264716478,-0.021651640682464023,0.0,-62.50000000000006,-0.012403462515553118,-0.012154942021203508,-0.012002804043416415,56.59602014158878,-0.0005211443377600711,5.899513689078503,0.018
2.865,0.018818906427201357,-4.485770639574007,-0.008641540430889405,-1.7048926670067561,0.01553555035915995,-0.023589471701910485,0.0,-62.50000000000006,-0.013706483491097399,-0.010425311383100567,-0.01086073945451548,56.60230899396813,0.0017912775252121316,5.894424518548931,0.018
2.87,0.018773771583679176,-4.494292511479682,-0.009377854069132162,-1.7038565057786166,0.012367761283421009,-0.025127952311497437,0.0,-62.50000000000006,-0.014774673963182657,-0.008562432253141315,-0.009592708235978478,56.60842496963691,0.0040603753551953226,5.88906258616862,0.018
2.875,0.018725354113688995,-4.502809011564504,-0.009955209133587424,-1.7027482020194626,0.009061055068628417,-0.02624988505380372,0.0,-62.50000000000006,-0.015595339336231227,-0.006597486295533128,-0.008220484588195253,56.61435512664301,0.006251513913142714,5.883437803796369,0.018
2.88,0.01867446584405531,-4.511319831518264,-0.01036730909868661,-1.7015885710635323,0.005669182445855312,-0.026944839070345745,0.0,-62.50000000000006,-0.01615984522218857,-0.004562722800886755,-0.006767098663778595,56.62008942473274,0.00833185213692389,5.877564225031165,0.018
2.8850000000000002,0.01862194333010612,-4.519824768364532,-0.010610532729179549,-1.7003988696693226,0.002246313477844533,-0.027209198391626912,0.0,-62.50000000000006,-0.016463684077019553,-0.0024909393939059016,-0.005256457134221576,56.62562083286243,0.010270824335300355,5.871459733818938,0.018
2.89,0.01856863443308109,-4.528323725812647,-0.010683945348507857,-1.6992004582234743,-0.0011538118959242452,-0.02704610342597312,0.0,-62.50000000000006,-0.01650647654410758,-0.00041496286429349143,-0.003712956565631032,56.63094539340353,0.0120405775707485,5.865145701812708,0.018
2.895,0.018515384947730154,-4.536816713929208,-0.010589268143882623,-1.6980144667502794,-0.004478712321201959,-0.026465288355460616,0.0,-62.50000000000006,-0.016291908567346445,0.001632861806432072,-0.002161095523057349,56.6360622284515,0.013616359447050308,5.858646601492637,0.018
2.9,0.01846302548715554,-4.54530384715922,-0.010330806683815717,-1.696861470386652,-0.007677959966212638,-0.02548281872113255,0.0,-62.50000000000006,-0.015827606327509194,0.003621166409591462,-0.0006250917335399083,56.640973506767516,0.014976851390431811,5.851989562291237,0.018
2.9050000000000002,0.018412358824585466,-4.553785340760055,-0.009915340452824313,-1.6957611787888422,-0.010703930133935754,-0.024120734959771923,0.0,-62.50000000000006,-0.01512495197924702,0.005520031033868751,0.0008714900289230841,56.64568435848166,0.016104442473253266,5.845203921584925,0.018
2.91,0.01836414788117158,-4.5622615057266005,-0.009351975776185772,-1.6947321441732464,-0.013512494653574897,-0.022406609020806875,0.0,-62.50000000000006,-0.014198844042800942,0.007301425205056231,0.0023060936730068607,56.65020274331468,0.016985441265405354,5.838320722744356,0.018
2.915,0.018319104535744014,-4.570732742312974,-0.008651965035559261,-1.6937914924651796,-0.016063649213540757,-0.02037302242358028,0.0,-62.50000000000006,-0.013067407102273748,0.008939612286670728,0.0036575057721970642,56.65453928338685,0.017610223228917476,5.831372186356475,0.018
2.92,0.018277879416717758,-4.579199532277087,-0.007828495558182588,-1.6929546810885863,-0.018322065990991804,-0.01805697519653145,0.0,-62.50000000000006,-0.011751656168505285,0.010411511463282314,0.004906163081093515,56.65870705517571,0.01797331196559837,5.824391208186171,0.018
2.9250000000000003,0.01824105281832185,-4.587662429988113,-0.006896451973923206,-1.6922352866172432,-0.020257564240921903,-0.015499236056141346,0.0,-62.50000000000006,-0.010275121682800087,0.011697012382005234,0.006034429252731322,56.66272134129401,0.018073394852642477,5.817410830396966,0.018
