t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
4.855,0.1057059942012002,-0.9062522730993087,-0.12484907212324364,-0.5757387395831703,0.09569718898290007,-0.03394726156213191,0.0,-6.250000000000075,-0.02456440084282905,-0.07274905025577297,-0.04412483241083009,5.758724478222598,-0.03596789921951454,0.5601016504736549,0.022
4.86,0.1049625269762602,-0.9090836813652071,-0.1715489265828017,-0.5560201472624022,0.09063185991339318,-0.04556071242646039,0.0,-6.250000000000075,-0.033410692008097445,-0.0689750982497374,-0.04242396485466204,5.764283419770352,-0.02818321696081011,0.5638157868776261,0.022
4.865,0.10399249554019444,-0.911802072373184,-0.2153832127014314,-0.5306619805148836,0.08416431586986034,-0.056442013397077724,0.0,-6.250000000000075,-0.041709989978196756,-0.06413253009986244,-0.04007742117613316,5.769583947453451,-0.01997214071571063,0.5665262065699608,0.022
4.87,0.1028119636954343,-0.9143802377455006,-0.2556745574081205,-0.5000702959903534,0.07639801835231202,-0.06642299910291824,0.0,-6.250000000000075,-0.04933397958804976,-0.05829876010123518,-0.03712297321981472,5.774547914296237,-0.011463467880343248,0.5681886004539933,0.022
4.875,0.10144024367456851,-0.9167932068521056,-0.29180209071845764,-0.46473192886517367,0.06745646993467105,-0.07534985437112855,0.0,-6.250000000000075,-0.05616510327612211,-0.051566508114465906,-0.03360779813228353,5.779102560732814,-0.002790392952605747,0.5687750728824881,0.022
4.88,0.09989958899477612,-0.9190186316565339,-0.32321101294529353,-0.4252067524555675,0.05748125148729243,-0.08308548409114147,0.0,-6.250000000000075,-0.06209837357759024,-0.04404232672902956,-0.02958772531275244,5.783181639340389,0.005911576766663484,0.568274562740271,0.022
4.885,0.09821484206423986,-0.9210371299584451,-0.349421114076881,-0.3821188141570241,0.04662978138628244,-0.08951161801025499,0.0,-6.250000000000075,-0.06704298637991916,-0.035844915496251864,-0.02512634981231165,5.786726432441842,0.01450673798819263,0.5666929769043918,0.022
4.89,0.09641304211830826,-0.922832581762882,-0.37003411453497226,-0.3361464883527112,0.03507283215850581,-0.09453061814438518,0.0,-6.250000000000075,-0.07092371027361824,-0.0271032489791198,-0.02029402647889866,5.789686657895697,0.02286130723303026,0.5640530755011355,0.022
4.8950000000000005,0.09452299967089128,-0.9243923742494977,-0.3847397151600038,-0.28801180100151774,0.02299184372961138,-0.09806696118255014,0.0,-6.250000000000075,-0.07368203054310478,-0.017954548000323253,-0.015166760416733814,5.792021230318739,0.03084550288874316,0.560394073896191,0.022
4.9,0.09257484417651422,-0.925707591616238,-0.39332026457892233,-0.2384690947815561,0.010576075534873433,-0.10006837338761533,0.0,-6.250000000000075,-0.07527703073010975,-0.00854212615484074,-0.00982501168798333,5.793698893528419,0.03833556073435712,0.5557710098602229,0.022
4.905,0.09059955200341839,-0.9267731469519526,-0.3956539738643482,-0.18829321151103778,-0.0019803578077246657,-0.1005066009532232,0.0,-6.250000000000075,-0.07568599806899873,0.000986854789052227,-0.0043524324817745255,5.794698678538091,0.04521565213300138,0.5502538523631415,0.022
4.91,0.0886284621111612,-0.9275878541824761,-0.3917166311341781,-0.13826737837204758,-0.014481520841013522,-0.09937780449969749,0.0,-6.250000000000075,-0.07490474438847011,0.01048368530580662,0.0011654427204366156,5.795010222521246,0.051379674775821005,0.543926379926063,0.022
4.915,0.08669278700401489,-0.9281544390959295,-0.38158179225455724,-0.08917098584466138,-0.026732714193658122,-0.09670257227096002,0.0,-6.250000000000075,-0.07294763743215738,0.01980042848165452,0.006642534293645474,5.794633899873132,0.05673288840625018,0.5368848566361635,0.022
4.92,0.08482312659025251,-0.9284794893784419,-0.36541944756174055,-0.041767449446165644,-0.03854350640066991,-0.09252555255597207,0.0,-6.250000000000075,-0.06984734317503287,0.02879222410449694,0.011993560182011474,5.793580805192534,0.06119337052449775,0.5292364973467443,0.022
4.925,0.08304899251795335,-0.9285733445682783,-0.3434931883177368,0.003207656865393038,-0.04973069340589196,-0.08691471179365486,0.0,-6.250000000000075,-0.0656542832239642,0.03731954056972919,0.017135364030960717,5.791872553382791,0.06469326930566235,0.5210977811244675,0.022
4.93,0.08139835037978965,-0.9284499277475202,-0.31615591991275954,0.04505801021827438,-0.060121139759592296,-0.0799602306474892,0.0,-6.250000000000075,-0.060435816646879255,0.04525033966834254,0.021988207358084596,5.789540929273206,0.0671798348306065,0.5125926259719904,0.022
4.9350000000000005,0.07989718688699032,-0.9281265217150438,-0.28384419142614986,0.08313731526075632,-0.0695544574497087,-0.07177305595877667,0.0,-6.250000000000075,-0.054275159154677406,0.05246212054379278,0.026477006327219606,5.786627364439614,0.06861621313862828,0.5038504290727701,0.022
4.94,0.0785691087095795,-0.9276234932267805,-0.24707123255217978,0.11685927960789869,-0.0778854809295898,-0.062483131817607514,0.0,-6.250000000000075,-0.04727005734580984,0.05884381140975724,0.030532493267671486,5.78318228410666,0.06898199079696705,0.49500403880824706,0.022
4.945,0.0774349791739772,-0.9269639697109885,-0.20641880891089479,0.1457066356955881,-0.08498650015346058,-0.05223733795301589,0.0,-6.250000000000075,-0.03953123870265369,0.06429747952637883,0.03409228572038097,5.779264294574591,0.06827348190844852,0.48618769957363384,0.022
4.95,0.07651259840679117,-0.9261734735761652,-0.16252802492516646,0.16923906912191433,-0.09074921728681479,-0.04119716814843756,0.0,-6.250000000000075,-0.03118066226924815,0.06873983338964096,0.03710184581225045,5.77493925861567,0.06650375435411163,0.47753493316196227,0.022
4.955,0.07581643182618059,-0.9252795199025343,-0.1160892196329858,0.18709993266540095,-0.09508639712628325,-0.029536185380351392,0.0,-6.250000000000075,-0.02234959744304539,0.0721034939478856,0.03951531571863064,5.770279254048738,0.06370239446674376,0.46917645501559946,0.022
4.96,0.07535739111896789,-0.9243111838509378,-0.06783111463674228,0.19902164336502182,-0.09793318610048621,-0.017437293784869533,0.0,-6.250000000000075,-0.013176561211160892,0.07433801555678161,0.04129621610120648,5.765361441760688,0.05991501440686346,0.4612381654104638,0.022
4.965,0.07514267101599158,-0.923298644592455,-0.018509384757341603,0.20482968161735318,-0.0992480799365092,-0.005089870334940626,0.0,-6.250000000000075,-0.0038051461868902786,0.07541064102651607,0.04241799720021883,5.760266845452016,0.05520251105234636,0.4538391811941551,0.022
4.97,0.07517564430207661,-0.922272712906336,0.03110516939585456,0.20444513173765927,-0.09901352559411242,0.007313198793724304,0.0,-6.250000000000075,0.005618226410730403,0.07530677984242494,0.04286443384884812,5.755079090570516,0.04964008787396823,0.4470899846469365,0.022
4.9750000000000005,0.07545581658500929,-0.921264349847622,0.0802386618425123,0.19788572834014453,-0.09723614879510312,0.019578530787373132,0.0,-6.250000000000075,0.014946593774402406,0.07403020218880549,0.042629859039217115,5.749883088570811,0.04331605542062901,0.4410907339266714,0.022
4.98,0.07597884141344988,-0.9203041839925772,0.1281261866099785,0.1852653942022227,-0.09394660433080894,0.03151526064799503,0.0,-6.250000000000075,0.024034742746951897,0.07160294663478482,0.04171923225782136,5.744763715141714,0.03633042997050709,0.43592971698842575,0.022
4.985,0.07673659539242011,-0.9194220347959534,0.174023719996879,0.16679228042841474,-0.08919905221223844,0.04293801055475294,0.0,-6.250000000000075,0.03274146957075082,0.06806494318367741,0.040148042201880445,5.73980448239877,0.028793352453371196,0.4316819855280869,0.022
4.99,0.07771731201049559,-0.918646449469154,0.21721967457626587,0.14276534165632945,-0.08307026855284733,0.053669767955229986,0.0,-6.250000000000075,0.04093177305283013,0.06347335835102351,0.03794204535017997,5.735086247018741,0.02082335232140496,0.42840821225115633,0.022
4.995,0.07890577198064307,-0.9180042605765489,0.2570459255531728,0.11356950336863517,-0.07565840574824381,0.06354462771871028,0.0,-6.250000000000075,0.048478946989631184,0.05790167266635337,0.03513684517851667,5.730685948717524,0.012545483748334293,0.4261537979364789,0.022
5.0,0.0802835470200127,-0.9175201711960825,0.29288813868839836,0.07966949869832587,-0.06708142195232995,0.07241035589871479,0.0,-6.250000000000075,0.05526653949507818,0.051438505719349256,0.03177731854049958,5.726675418172242,0.004089364340223042,0.4249481582402268,0.022
5.005,0.08182929316745592,-0.9172163740608972,0.3241952401965297,0.04160247332795719,-0.057475204961152236,0.08013073551365725,0.0,-6.250000000000075,0.06119014900605296,0.04418620749174705,0.02791689857264745,5.723120273082564,-0.004412854234483579,0.42480430815453474,0.022
5.01,0.08351908897298578,-0.9171122105508084,0.3504878827063908,-3.052326219463164e-05,-0.0469914203302844,0.08658765822837367,0.0,-6.250000000000075,0.06615902909375942,0.0362592381729863,0.023616725668118562,5.720078900037788,-0.012828551171054095,0.42571870780170684,0.022
5.015,0.08532681320321266,-0.9172238747653026,0.37136577730682424,-0.04457402623274845,-0.03579511778528302,0.0916829298538803,0.0,-6.250000000000075,0.0700974776237785,0.02778236232484787,0.01894467985604886,5.717601560760337,-0.021026704397100582,0.4276713205301803,0.022
5.0200000000000005,0.08722455610143655,-0.9175641672088519,0.38651377960947053,-0.09132847344754579,-0.024062133685263106,0.0953397620987933,0.0,-6.250000000000075,0.07294598894348167,0.01888868574937265,0.013974309917014203,5.715729626195464,-0.028879930136357312,0.4306259702433408,0.022
5.025,0.08918305772962012,-0.9181423018279689,0.3957066373883164,-0.13956119062592928,-0.011976330403531816,0.09750392794763826,0.0,-6.250000000000075,0.07466215149640919,0.009717565931827361,0.008783676256552407,5.714494944773083,-0.03626646169816404,0.43453094193159814,0.022
5.03,0.09117216650991757,-0.9189637693031353,0.3988123283968169,-0.18851787154296726,0.0002732840525311109,0.09814456332339624,0.0,-6.250000000000075,0.075221277484052,0.00041242891402715643,0.003454125541694219,5.71391936602656,-0.04307203683735209,0.4393198009183834,0.022
5.035,0.09316131078198468,-0.9200302586209316,0.3957939390517651,-0.2374343732477575,0.012495511076459824,0.09725460323046034,0.0,-6.250000000000075,0.07461675517640888,-0.008881473263055986,-0.001930983514636386,5.714014419986544,-0.04919166489818953,0.44491247227250597,0.022
5.04,0.09511997600314431,-0.9213396380347402,0.3867100575097281,-0.2855486418010886,0.0244999449709519,0.09485084628825907,0.0,-6.250000000000075,0.07286011883162478,-0.01801932947124834,-0.007287583333344671,5.714781153071948,-0.05453124572030753,0.45121650584292183,0.022
5.045,0.09701818014476081,-0.9228859955960634,0.37171367785610854,-0.3321125829587382,0.036099938395466186,0.09097364736164346,0.0,-6.250000000000075,0.06998083583624283,-0.02685902540392103,-0.012532209284120131,5.716210136865338,-0.05900901609825013,0.45812854894126076,0.022
5.05,0.09882693988050817,-0.9246597385150103,0.3510496353214454,-0.37640369223459025,0.047115503584509194,0.08568624378393275,0.0,-6.250000000000075,0.06602581461553972,-0.03526335330948108,-0.01758329953324422,5.71828162733975,-0.0625568008089903,0.46553596180729073,0.022
5.055,0.10051872031977656,-0.9266477496829524,0.32505061530479423,-0.41773626466246505,0.05737610426326928,0.07907372636140839,0.0,-6.250000000000075,0.061058641883661634,-0.04310214130741565,-0.02236246294766375,5.720965903292219,-0.06512104989602274,0.47331860286556093,0.022
5.0600000000000005,0.1020678613098381,-0.9288335988189012,0.2941318010948819,-0.4554720089879945,0.0667232949652344,0.0712416718587432,0.0,-6.250000000000075,0.05515856109208773,-0.05025426905291864,-0.02679569496660594,5.724223735741607,-0.06666364581907712,0.4813507155886896,0.022
5.065,0.10345097370855176,-0.931197804832775,0.2587842463013265,-0.48902990369018867,0.07501316692692833,0.062314458901396606,0.0,-6.250000000000075,0.04841920904002608,-0.056609538819894764,-0.030814523037995808,5.728007029825914,-0.06716246851282541,0.4895028980454299,0.022
5.07,0.10464729951019192,-0.9337181452345995,0.2195670776750582,-0.5178951410230814,0.08211856281180518,0.05243329412397444,0.0,-6.250000000000075,0.04094713022005885,-0.06207037276074537,-0.034357063452047636,5.732259578391161,-0.06661171019514289,0.4976441290910998,0.022
5.075,0.10563903028151672,-0.9363700076635277,0.17709865205834038,-0.5416270231181671,0.08793102619934416,0.041753979851484,0.0,-6.250000000000075,0.032860092957984505,-0.06655331061266123,-0.03736897366491492,5.736917965330488,-0.06502193504997442,0.5056438038010924,0.022
5.08,0.1064115790257032,-0.9391267779942776,0.13204680723355808,-0.5598656875498476,0.09236245595956691,0.03044445857519551,0.0,-6.250000000000075,0.024285233518689546,-0.06999028445470876,-0.03980428514479661,5.74191255803685,-0.06241988388327058,0.51337378258944,0.022
5.085,0.1069538013264589,-0.9419602588896406,0.08511836032062708,-0.572337561049715,0.09534644029616557,0.01868217289173223,0.0,-6.250000000000075,0.01535705772886586,-0.07232965142843682,-0.041626104217225145,5.747168611380645,-0.05884802666276237,0.520710365493187,0.022
5.09,0.10725816242309606,-0.9448411122308643,0.03704801878916746,-0.5788594579115292,0.09683925027187348,0.006651282384435377,0.0,-6.250000000000075,0.0062153313168795635,-0.07353696849349194,-0.04280717008842214,5.7526074396507445,-0.05436387118777436,0.5275362332654936,0.022
5.095,0.10732084771609132,-0.9477393184779139,-0.011413121997487204,-0.5793412621487697,0.09682047797763178,-0.005460218922336635,0.0,-6.250000000000075,-0.002997107851882777,-0.07359549772635599,-0.043330261622846526,5.758147649145133,-0.04903903810855853,0.5337422488010475,0.022
5.1000000000000005,0.10714181508902226,-0.9506246457729497,-0.059509314671285465,-0.5737871544047151,0.09529331006964298,-0.01746343943411375,0.0,-6.250000000000075,-0.012136581430949164,-0.07250643483548237,-0.043188446978985044,5.763706415989342,-0.04295811810539346,0.5392291515038892,0.022
5.105,0.1067247883425498,-0.9534671214589855,-0.10649194586214301,-0.5622953667353612,0.09228443309831398,-0.029171535311803623,0.0,-6.250000000000075,-0.021060811280957145,-0.07028885764234896,-0.042385172194089875,5.769200774165158,-0.03621732869956984,0.5439090756202631,0.022
5.11,0.10607719195501807,-0.9562374986569778,-0.1516311885352428,-0.5450564726537827,0.08784357279830242,-0.04040261833683093,0.0,-6.250000000000075,-0.029631134272425336,-0.0669793961405349,-0.04093418808064963,5.774548917426498,-0.028922992662145763,0.5477069126251308,0.022
5.115,0.10521002829840444,-0.958907710646684,-0.19422733934603156,-0.5223502407208047,0.08204267520965187,-0.05098258105979604,0.0,-6.250000000000075,-0.037714656652518955,-0.06263162936449294,-0.03885931629370703,5.779671461129645,-0.02118986152793062,0.5505614494785505,0.022
5.12,0.10413769933269379,-0.9614513059832652,-0.2336216649060323,-0.4945411048702719,0.07497474306715524,-0.0607477953577044,0.0,-6.250000000000075,-0.04518631465717982,-0.05731521949010485,-0.036194059217496403,5.784492687556084,-0.013139310807683213,0.5524262946555609,0.022
5.125,0.1028777756635361,-0.963843857618162,-0.2692065888835146,-0.46207232308424284,0.06675234624501854,-0.06954764256615902,0.0,-6.250000000000075,-0.05193080920742266,-0.051114796581966576,-0.032981059307525255,5.78894170772222,-0.004897435586253329,0.5532705819653643,0.022
5.13,0.10145071666247174,-0.9660633396834193,-0.3004350624105959,-0.42545891946593584,0.05750583008721211,-0.07724683606706739,0.0,-6.250000000000075,-0.05784438502065074,-0.04412861233749569,-0.029271417284962294,5.792953567427067,0.003406924219168994,0.5530794101578635,0.022
5.135,0.0998795461050394,-0.968090466142886,-0.32682897333239985,-0.38527952070852906,0.04738125012171339,-0.0837275005095069,0.0,-6.250000000000075,-0.06283642642723561,-0.03646698381842325,-0.02512387948936545,5.796470241283987,0.011644197290477998,0.5518540644739574,0.022
5.14,0.09818948846650055,-0.9699089860929953,-0.3479864650593654,-0.34216721722968313,0.036538065866091395,-0.08889097571089191,0.0,-6.250000000000075,-0.06683084556150484,-0.028250552094599292,-0.020603907748611424,5.799441527430481,0.019686102459147037,0.549611943464015,0.022
5.1450000000000005,0.09640757161854223,-0.9715059312022769,-0.3635880530421758,-0.29679959284758395,0.02514663012748569,-0.09265931763268234,0.0,-6.250000000000075,-0.06976724158015714,-0.019608383142972845,-0.01578264624306047,5.801825816698777,0.02740764587763206,0.5463862739668457,0.022
5.15,0.09456220218284131,-0.9728718115203445,-0.37340144583700446,-0.2498880798707586,0.01338551332023525,-0.09497647360281582,0.0,-6.250000000000075,-0.07160181320055697,-0.01067594089981999,-0.010735801681173161,5.80359072108781,0.034689063492467365,0.5422255565328555,0.022
