t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
3.355,0.14445159090752122,-0.28422850536192634,-0.5950563848117212,0.40388026573782176,-0.06628364467468402,-0.0903210920957289,0.0,-2.0408163265306367,-0.03422988891646689,0.025995062675135867,0.02041430301125113,1.9036034096986196,0.05809979553945427,0.21009016675989756,0.02
3.36,0.14156183542038922,-0.282097669680633,-0.5604437242491466,0.44786591611651905,-0.07254115614242652,-0.08536047019926363,0.0,-2.0408163265306367,-0.03230209486472333,0.028442358403083,0.023977593976329255,1.9020602823708435,0.0595964140596183,0.2057622750933632,0.02
3.365,0.1388528536495869,-0.2797532920152243,-0.5227899889665794,0.4892702096771146,-0.07842712252824635,-0.07996996653097747,0.0,-2.0408163265306367,-0.030205587331147636,0.030745866622717704,0.02741116881421845,1.9002686809072298,0.060789974960366006,0.20134045301632852,0.02
3.37,0.13633937361529375,-0.2772088080596416,-0.4822879145772305,0.527884718747791,-0.08391191957161445,-0.07417718765117495,0.0,-2.0408163265306367,-0.027951070308686488,0.03289397249869109,0.030697682722653767,1.8982385383120024,0.06167459062419545,0.19684650968835626,0.02
3.375,0.13403512326818676,-0.2744786602442466,-0.4391445644591797,0.5635152945688856,-0.08896797611579955,-0.0680117641081477,0.0,-2.0408163265306367,-0.025550044275470828,0.034875854198291444,0.03382054709889342,1.8959809920001296,0.06224594532266564,0.19230261005476734,0.02
3.38,0.13195276147895413,-0.27157822385945274,-0.3935802706383704,0.5959830433713478,-0.09356991270542997,-0.06150519817528262,0.0,-2.0408163265306367,-0.023014747442849325,0.03668153737105244,0.03676401334659856,1.893508326332941,0.06250131619307177,0.18773116071531604,0.02
3.3850000000000002,0.13010381449302838,-0.26852372849354533,-0.34582750802716733,0.6251252241013288,-0.09769466892992136,-0.05469070218339581,0.0,-2.0408163265306367,-0.020358093295267048,0.03830194530663956,0.03951325234986346,1.8908339097787594,0.06243958606796317,0.18315469652789318,0.02
3.39,0.12849861816940053,-0.2653321751880314,-0.296129707796208,0.6507960633253673,-0.10132161887390537,-0.047603028291156736,0.0,-2.0408163265306367,-0.017593604727572723,0.03972894449541623,0.042054429228518646,1.8879721257704043,0.062061248127928355,0.17859576600817206,0.02
3.395,0.1271462662927047,-0.2620212497348152,-0.24474001596048353,0.6728674831939064,-0.10443267409811535,-0.04027829057904381,0.0,-2.0408163265306367,-0.014735345137733625,0.04095538539617858,0.04437477297369268,1.8849382992774013,0.06136840235897874,0.17407681583426893,0.02
3.4,0.1260545652166682,-0.2586092325594983,-0.1919200035355793,0.691229738887458,-0.10701237363857923,-0.03275378039132544,0.0,-2.0408163265306367,-0.011797846811267113,0.04197513817903659,0.04646264063783317,1.881748617999102,0.06036474382802251,0.16962007693707903,0.02
3.4050000000000002,0.12522999506461335,-0.2551149056511917,-0.13793833485823573,0.705791962361404,-0.10904796057968393,-0.025067775883316743,0.0,-2.0408163265306367,-0.008796036974843217,0.04278312328935509,0.04830757573374508,1.8784200497057226,0.0590555428596104,0.16524745069349933,0.02
3.41,0.12467767767920812,-0.25155745701449067,-0.0830694008728225,0.7164826097444461,-0.11052944482598036,-0.017259346759690077,0.0,-2.0408163265306367,-0.00574516189034417,0.043375336668243204,0.04990036056787958,1.8749702554903036,0.05744761718654889,0.16098039944432685,0.02
3.415,0.12440135147919935,-0.24795638313083354,-0.02759192435507963,0.7232498102338274,-0.11144965176908299,-0.009368155212265354,0.0,-2.0408163265306367,-0.0026607093784253733,0.04374886949803556,0.051233062240836486,1.8714174990585655,0.05554929628105344,0.15683983694184178,0.02
3.42,0.12440335334566066,-0.24433138992613607,0.028212455820683883,0.7260616147855999,-0.11180425661875845,-0.0014342540825494916,0.0,-2.0408163265306367,0.000441669829086467,0.043901922410205164,0.052299072077837815,1.867780553942632,0.053370378029319016,0.15284602068648212,0.02
3.4250000000000003,0.12468460762449103,-0.240702292749032,0.08406061416626516,0.7249061434988957,-0.1115918042409307,0.006502116713454617,0.0,-2.0408163265306367,0.0035462415144564825,0.04383381405657776,0.0530931383087718,1.8640786077248575,0.05092207794905554,0.14901845149618964,0.02
3.43,0.12524462229570676,-0.2370889158677511,0.13966937455060413,0.7197916310668662,-0.11081371441986557,0.014400734454923379,0.0,-2.0408163265306367,0.0066372677685128945,0.043544984007842034,0.053611391830832564,1.860331163908586,0.04821697126345151,0.14537577477996422,0.02
3.435,0.12608149232366805,-0.23351099199588293,0.19475694536816202,0.7107463701644274,-0.10947427253628078,0.022221597537028376,0.0,-2.0408163265306367,0.009699086751047496,0.04303698999136183,0.053851364928695786,1.8565579428735626,0.045268928127350255,0.14193568512079935,0.02
3.44,0.1271919101659553,-0.22998806235663025,0.24904434662847189,0.6978185532175252,-0.10758060572750032,0.029925128004282146,0.0,-2.0408163265306367,0.012716192013575349,0.04231249946657935,0.05381200286442335,1.8527787815722911,0.0420930423128523,0.138714837868136,0.02
3.4450000000000003,0.1285711833823375,-0.22653937779133584,0.30225682174129154,0.6810760134842812,-0.10514264466962071,0.03747237166884756,0.0,-2.0408163265306367,0.015673310981745486,0.041375275589051894,0.053493668291163685,1.8490135326582238,0.03870555374619372,0.1357287661813018,0.02
3.45,0.13021325924935206,-0.22318380141238575,0.3541252268592426,0.6606058668945182,-0.10217307119443679,0.044825194802359226,0.0,-2.0408163265306367,0.018555482200015135,0.04023015763763921,0.0528981384685132,1.8452819635288882,0.035123765318675004,0.1329918017367504,0.02
3.455,0.13211075625062052,-0.21993971329200532,0.40438739076276564,0.6365140565725437,-0.09868725202523687,0.05194647641138141,0.0,-2.0408163265306367,0.02134813095653905,0.03888303602270993,0.052028595302151745,1.8416036565007627,0.03136595434554704,0.130517004239465,0.02
3.46,0.13425500227832976,-0.21682491766772297,0.45278943843019026,0.6089248025306513,-0.09470315898552613,0.05880029513253297,0.0,-2.0408163265306367,0.024037142889928826,0.037340821967424054,0.05088960827592097,1.8379979088879486,0.027451279206751555,0.12831609464529947,0.02
3.465,0.13663607934749072,-0.2138565531312576,0.49908707163017224,0.5779799593525831,-0.09024127610189295,0.06535210981569552,0.0,-2.0408163265306367,0.026608935241522403,0.03561141208101336,0.049487110345907956,1.8344836364653307,0.023399681566580455,0.12639939811973022,0.02
3.47,0.13924287459183438,-0.21105100625314022,0.5430468000972177,0.5438382853637811,-0.08532449408823004,0.0715689328979632,0.0,-2.0408163265306367,0.02905052534254017,0.03370364791708975,0.04782836696326075,1.8310792765087192,0.01923178470749093,0.12477579402272454,0.02
3.475,0.1420631372786278,-0.20842382907548235,0.5844471171121886,0.506674626950857,-0.07997799275999044,0.0774194957131329,0.0,-2.0408163265306367,0.031349596053897394,0.03162727082003084,0.04592193835687274,1.827802695638386,0.014968788558802348,0.1234526692975777,0.02
3.48,0.14508354154953435,-0.20598966088764395,0.6230796135957158,0.4666790223603824,-0.07422911198748719,0.08287440492380657,0.0,-2.0408163265306367,0.03349455778517805,0.029392872217160394,0.04377763528564637,1.8246710993821333,0.01063236184682842,0.12243588401550198,0.02
3.485,0.1482897545659479,-0.20376215467518813,0.658750025141181,0.42405572954313364,-0.06810721185289118,0.08790628931215942,0.0,-2.0408163265306367,0.03547460680601723,0.027011839643973117,0.04140646849920437,1.8217009456416382,0.006244531974872292,0.12172974367057066,0.02
3.49,0.15166650971022982,-0.20175390860998804,0.691279206758447,0.3790221830584657,-0.06164352272842222,0.09248993621591585,0.0,-2.0408163265306367,0.03727977954449686,0.02449629876054176,0.03882059216009181,1.8189078616064873,0.0018275732139991785,0.12133697779363217,0.02
3.495,0.15519768446904814,-0.1999764029227145,0.7205040304698181,0.33180788533623673,-0.05487098604176878,0.09660241695051137,0.0,-2.0408163265306367,0.03890100262404087,0.021859051669991046,0.03603324151794828,1.8163065656753863,-0.002596106275492116,0.12125872763895984,0.02
3.5,0.15886638260170505,-0.19843994247208382,0.7462782012928318,0.2826532379904952,-0.04782408654008007,0.10022320061470316,0.0,-2.0408163265306367,0.04033013836008807,0.01911351182867781,0.03305866516553845,1.8139107932455627,-0.007004078003622849,0.1214945415947426,0.02
3.505,0.16265502017504266,-0.19715360529554468,0.7684729875602869,0.23180831906854496,-0.04053867690401473,0.10333425573638003,0.0,-2.0408163265306367,0.041560025525758285,0.016273635899840048,0.029912052215613542,1.8117332284587435,-0.011374006712679352,0.12204237956387942,0.02
3.5100000000000002,0.16654541502735531,-0.19612519739662393,0.7869778619615873,0.17953161249171495,-0.03305179560046856,0.10592013927581631,0.0,-2.0408163265306367,0.04258451513899169,0.01335385287064741,0.026609454776595036,1.8097854401391993,-0.01568376337669769,0.12289862510959892,0.02
3.515,0.1705188792067787,-0.1953612139915551,0.8017010501418268,0.1260886960377074,-0.025401478893693676,0.10796807256687715,0.0,-2.0408163265306367,0.043398501144401455,0.010368990815989087,0.023167706121844486,1.8080778245357618,-0.019911537038049487,0.12405810242519522,0.02
3.52,0.1745563139149779,-0.19486680740641235,0.812569984161093,0.07175089451838818,-0.017626567962685174,0.10946800384024147,0.0,-2.0408163265306367,0.043997945810144226,0.007334201661291853,0.019604334957391552,1.8066195538304195,-0.02403594500926387,0.12551410672389807,0.02
3.525,0.17863830647466283,-0.19464576178150478,0.8195316585950649,0.016793904954751616,-0.009766512095546258,0.11041265703819698,0.0,-2.0408163265306367,0.0443798996928902,0.004264884325367177,0.01593747625209951,1.8054185298477654,-0.028036140778119667,0.127258438632893,0.02
3.5300000000000002,0.18274522882958705,-0.19470047470573243,0.822552887549256,-0.03850359942430538,-0.0018611689487222386,0.11079756669675436,0.0,-2.0408163265306367,0.0445425161363566,0.0011766066437334081,0.012185779046501529,1.804481345808408,-0.03189191913012665,0.1292814453158826,0.02
3.535,0.1868573370783026,-0.19503194586966704,0.8216204613541597,-0.09386137926857588,0.006049397126222383,0.1106210987372137,0.0,-2.0408163265306367,0.0444850601625535,-0.0019149735475143422,0.008368311734106125,1.8038132534182747,-0.03558381798032634,0.13157207102459267,0.02
3.54,0.19095487153802465,-0.19563977278950645,0.8167412022137125,-0.1489990462820383,0.013925117678328856,0.10988445707681109,0.0,-2.0408163265306367,0.044207911768249814,-0.004994187760309525,0.0045044652783778885,1.8034181377392522,-0.03909321639272065,0.13411791551341423,0.02
3.545,0.19501815683260595,-0.1965221536200528,0.8079419185837416,-0.2036374803174377,0.021726122660556322,0.10859167603523891,0.0,-2.0408163265306367,0.043712563551430376,-0.008045436234538584,0.0006138548717474767,1.8032984975069977,-0.04240242826208071,0.1369052961102426,0.02
3.5500000000000003,0.19902770149876323,-0.19767589703802418,0.7952692585661166,-0.25750023940528416,0.029412941828282753,0.1067495985812478,0.0,-2.0408163265306367,0.043001612767338035,-0.011053266953044415,-0.0032837794940282486,1.8034554344982632,-0.04549479121674227,0.13991931651885636,0.02
3.555,0.2029642966074088,-0.19909643914329617,0.7787894631069514,-0.31031495554561095,0.0369467040245934,0.10436784053068421,0.0,-2.0408163265306367,0.042078747759116554,-0.014002453884689714,-0.007168673025088388,1.8038886480954586,-0.048354750356630435,0.1431439445245246,0.02
3.56,0.20680911290212578,-0.2007778672885677,0.758588020290493,-0.36181470937302074,0.04428933335631788,0.10145874087413655,0.0,-2.0408163265306367,0.04094872890683859,-0.016878074066643513,-0.011021136185706435,1.8045964381163335,-0.05096793632031435,0.14656209385584873,0.02
3.565,0.21054379596454273,-0.20271295071518275,0.7347692225140765,-0.4117393767461726,0.051403741278790924,0.09803729847854097,0.0,-2.0408163265306367,0.039617364135303326,-0.019665583123756217,-0.01482165433228599,1.8055757135388413,-0.053321237326579576,0.15015570989733362,0.02
3.5700000000000003,0.2141505589265055,-0.20489317783723346,0.7074556288159354,-0.4598369406018,0.058254013628619754,0.09412109547228564,0.0,-2.0408163265306367,0.03809147916591321,-0.022350888861937174,-0.01855098640850583,1.806822009702197,-0.0554028648474999,0.1539058610101165,0.02
3.575,0.2176122722615029,-0.20730879998422003,0.6767874351019638,-0.5058647614137314,0.06480559166705566,0.08973020768795652,0.0,-2.0408163265306367,0.03637888259506908,-0.02492042253797593,-0.02219026221425679,1.8083295109519504,-0.05720241258104881,0.15779283518338616,0.02
3.58,0.22091255020269482,-0.20994888137864415,0.6429217554795713,-0.549590799970228,0.07102544622717408,0.08488710259952459,0.0,-2.0408163265306367,0.0344883260359751,-0.027361207469507348,-0.02572107774825593,1.8100910812911115,-0.05871090841680798,0.16179623965730627,0.02
3.585,0.22403583335206081,-0.21280135509518772,0.6060318183521958,-0.5907947862635574,0.07688224409053608,0.07961652525260446,0.0,-2.0408163265306367,0.03242945947469169,-0.029660924611581534,-0.02912558815764387,1.8120983005580493,-0.059920859157184536,0.1658951046544388,0.02
3.59,0.22696746706453463,-0.21585308471669057,0.5663060813560018,-0.629269328680409,0.08234650575800838,0.07394537274562765,0.0,-2.0408163265306367,0.030212782108163857,-0.031807974791500646,-0.032386597812893984,1.8143415079394998,-0.06082628773555603,0.17006798875137008,0.02
3.595,0.22969377521243078,-0.2190899313747254,0.5239472696285992,-0.6648209578685333,0.08739075382077005,0.06790255787760978,0.0,-2.0408163265306367,0.027849588882270612,-0.03379153726724722,-0.035487647075152055,1.8168098511225914,-0.06142276278157492,0.1742930872812707,0.02
3.6,0.23220212895889858,-0.22249682583447852,0.4791713422848659,-0.6972711000543528,0.09198965118428165,0.06151886263294904,0.0,-2.0408163265306367,0.025351913021376547,-0.03560162432883093,-0.0384130952974202,1.81949134194138,-0.061707420382708475,0.17854834300781874,0.02
3.605,0.23448101019442955,-0.22605784525896003,0.4322063923376506,-0.7264569748651631,0.09612012844752169,0.054826782226281914,0.0,-2.0408163265306367,0.022732464820279595,-0.037229131646593625,-0.041148199658984856,1.8223729170871255,-0.06167897790004445,0.1828115572126876,0.02
3.61,0.2365200693174925,-0.2297562942632816,0.38329148563686427,-0.7522324131613644,0.09976149979387673,0.04786036047921177,0.0,-2.0408163265306367,0.020004567031163763,-0.038665884137335786,-0.04367918942905751,1.8254405050124878,-0.06133773980555485,0.1870605015550808,0.02
3.615,0.23831017706902158,-0.23357478984875682,0.3326754447089141,-0.7744685906906673,0.10289556680652105,0.040655017347037255,0.0,-2.0408163265306367,0.017182087149595453,-0.039904677087739364,-0.045993335286527985,1.8286790971683278,-0.06068559550350494,0.19127303090625958,0.02
3.62,0.23984347016060634,-0.23749534978610237,0.2806155836579895,-0.7930546738807087,0.10550670968172433,0.0332473694551801,0.0,-2.0408163265306367,0.01427936696100308,-0.04093931235169857,-0.04807901334563019,1.8320728244943651,-0.059726009127967494,0.1954271951554034,0.02
3.625,0.24111339046767943,-0.2414994840002742,0.22737640053909913,-0.8078983744554059,0.10758196537608801,0.025675044543469604,0.0,-2.0408163265306367,0.01131114969205691,-0.041764629418381334,-0.04992576356841723,1.8356050377671551,-0.05846400138207988,0.19950134977494827,0.02
3.63,0.24211471759160277,-0.24556828849353934,0.17322823382934563,-0.818926410079858,0.10911109228950833,0.01797649074975973,0.0,-2.0408163265306367,0.00829250514701679,-0.04237653121646546,-0.05152434226587731,1.8392583924355614,-0.05690612351818286,0.20347426537244928,0.02
3.6350000000000002,0.24284359462816082,-0.24968254133102008,0.1184458898069891,-0.8260848686430365,0.11008662115310139,0.010190781693933155,0.0,-2.0408163265306367,0.005238753198369061,-0.04277200449850753,-0.052866768421831314,1.843014936316949,-0.05506042357008445,0.20732523548524284,0.02
3.64,0.24329754701440529,-0.25382280020176556,0.06330724779703104,-0.8293394743450007,0.11050389186122007,0.0023574183471027203,0.0,-2.0408163265306367,0.002165386029385033,-0.042949134728492024,-0.05394636361051403,1.84685620084539,-0.05293640499993868,0.21103417988000217,0.02
3.645,0.2434754943608914,-0.2579695010609513,0.00809185035568876,-0.8286757542026579,0.11036107605760238,-0.0054838713095794744,0.0,-2.0408163265306367,-0.0009120104822857038,-0.04290711538782486,-0.05475778530470473,1.8507632949231947,-0.0505449780125799,0.21458174694579668,0.02
