t,x,z,xdot,zdot,fluid_pressure_gradient_x,fluid_pressure_gradient_z,buoyancy_force_x,buoyancy_force_z,added_mass_force_x,added_mass_force_z,stokes_drag_x,stokes_drag_z,history_force_x,history_force_z,St
3.305,0.027782858817774578,-4.040279943663151,-0.017418757644452745,-1.322884909160135,-0.00578860382196584,-0.03481460223602245,0.0,-40.00000000000005,-0.020870732188938743,0.0020695625225617847,-0.0024012077482752875,36.12599252589573,0.017079447731672248,3.8853826466333885,0.022
3.31,0.027696488740587707,-4.046890282707915,-0.017103649765608533,-1.3212708124846964,-0.009174546660868612,-0.033837579093818425,0.0,-40.00000000000005,-0.020425821109475537,0.00411669364881856,-0.0007792729329821436,36.12881776297406,0.018539877172620622,3.8807671195395415,0.022
3.315,0.02761211754010722,-4.053492672849287,-0.01662150113068642,-1.3197076564220658,-0.012424435367083288,-0.03253602353676244,0.0,-40.00000000000005,-0.01978296517783886,0.006096177343977001,0.0008150223607702758,36.13147692230772,0.01980997451383759,3.8760329063566132,0.022
3.3200000000000003,0.027530563407616258,-4.060087409367517,-0.015979319191872336,-1.3182114175743251,-0.015507652660309807,-0.030927183191610995,0.0,-40.00000000000005,-0.01895114776035133,0.007989155121033336,0.002366167567323227,36.133974609879225,0.02087952860863218,3.87120032427174,0.022
3.325,0.02745260566922037,-4.066674865269134,-0.01518561500483798,-1.3167971927406577,-0.018395646190572493,-0.029031143333083695,0.0,-40.00000000000005,-0.017941119887294986,0.009777876240707174,0.003859285853588082,36.136316916908626,0.021740463788766595,3.8662904519951553,0.022
3.33,0.027378977526014227,-4.073255486533282,-0.014250298573597988,-1.3154790600862296,-0.02106218615512741,-0.02687058922596537,0.0,-40.00000000000005,-0.016765270052934975,0.011445860361046886,0.005280274245645711,36.13851134378083,0.022386892285577775,3.861324925308054,0.022
3.335,0.0273103593497331,-4.079829786694117,-0.013184561622166302,-1.3142699519836267,-0.023483596358346823,-0.02447054565897018,0.0,-40.00000000000005,-0.015437479368990347,0.012978045398378024,0.006615934278425866,36.14056670236578,0.022815144159408662,3.8563257273312956,0.022
3.34,0.027247372593417914,-4.086398340818262,-0.012000749122640207,-1.3131815411665073,-0.025638956759836348,-0.02185809656862498,0.0,-40.00000000000005,-0.013972963714696716,0.014360919319839,0.00785409184832398,36.14249301230449,0.023023774989711976,3.85131494797497,0.022
3.345,0.027190574369778724,-4.0929617789497295,-0.010712221011535728,-1.3122241409150812,-0.02751027586481331,-0.019062087812180183,0.0,-40.00000000000005,-0.012388104623604833,0.015582634760371802,0.00898370528214052,36.14430138580481,0.02301355110228842,3.84631456457646,0.022
3.35,0.027140452742522927,-4.099520779092355,-0.009333205602329852,-1.311406620078178,-0.029082631633860705,-0.016112816276539304,0.0,-40.00000000000005,-0.010700270740901758,0.016633105543653125,0.009994960684085194,36.14600390207735,0.02278741298556819,3.841346221168351,0.022
3.355,0.02709742276823867,-4.1060760598061,-0.007878646265039925,-1.3107363337014792,-0.030344279920737283,-0.013041708604309647,0.0,-40.00000000000005,-0.00892763175620663,0.01750408438065151,0.010879353759778852,36.14761347599554,0.022350417344900286,3.836431021984481,0.022
3.36,0.027061823318440204,-4.112628372497125,-0.006364042993123433,-1.3102190695159666,-0.03128672978356265,-0.009880992878961029,0.0,-40.00000000000005,-0.0070889667640352694,0.018189221212521846,0.011629757542198112,36.149143716023374,0.021709658899762174,3.831589325178811,0.022
3.365,0.02703391470318485,-4.119178493480472,-0.004805290501464105,-1.3098590109534727,-0.031904785354452084,-0.006663366636576386,0.0,-40.00000000000005,-0.005203469039083325,0.01868410187181297,0.012240475423233005,36.150608782293176,0.02087417290593785,3.826840545275445,0.022
3.37,0.027013877109447807,-4.125727215900548,-0.0032185145198076097,-1.309658716487781,-0.0321965542896967,-0.0034216645649252715,0.0,-40.00000000000005,-0.003290549217931969,0.018986266927701594,0.012707279257843705,36.1520232366203,0.01985481940087952,3.8222029815738097,0.022
3.375,0.027001809859073737,-4.132275341588691,-0.0016199079364004442,-1.309619115509389,-0.03216342315641721,-0.00018852920872307593,0.0,-40.00000000000005,-0.0013696388733168614,0.01909521078781048,0.013027432303261565,36.15340189197491,0.01866415085452955,3.817693650950787,0.022
3.38,0.026997731482937232,-4.13882367294189,-2.556842873163961e-05,-1.3097395204613331,-0.0318100004363906,0.003003912073345987,0.0,-40.00000000000005,0.0005400035649839692,0.019012361321165086,0.013199696977188287,36.15475966029772,0.017316264910766987,3.813328114523756,0.022
3.3850000000000002,0.027001580599821624,-4.145373004902265,0.00154866082128631,-1.3100176551838558,-0.03114402814200281,0.006124360759962164,0.0,-40.00000000000005,0.0024194826370891507,0.018741040463112025,0.013224327483918098,36.15611140791594,0.015826643216851566,3.8091203578733257,0.022
3.39,0.027013217580682994,-4.1519241171186785,0.003087345772090157,-1.310449698277673,-0.03017626333923218,0.009142648420403342,0.0,-40.00000000000005,0.004250449589305339,0.018286406432621617,0.013103047781685083,36.15747180097047,0.014211978724925522,3.805082677206883,0.022
3.395,0.027032426971297093,-4.1584777663602415,0.004575610055893605,-1.31103034175386,-0.028920331156045368,0.012030022729145738,0.0,-40.00000000000005,0.006015278265837626,0.017655378390769177,0.012839015027262406,36.15885516702989,0.012489993317058135,3.801225564984179,0.022
3.4,0.02705892063922982,-4.165034679261831,0.00599927599032237,-1.3117528634268387,-0.027392551117877802,0.014759415587995305,0.0,-40.00000000000005,0.007697231502898913,0.016856544509630998,0.012436769307323453,36.16027535340439,0.010679247368394096,3.797557634572968,0.022
3.4050000000000002,0.027092341604122973,-4.171595545462725,0.007344996768125026,-1.3126092126853075,-0.0256117388940315,0.017305690917526925,0.0,-40.00000000000005,0.00928061648986098,0.015900054592321293,0.0119021701378253,36.16174559829043,0.008798943678908211,3.7940855432329954,0.022
3.41,0.027132268504165134,-4.178161011206767,0.008600378617996882,-1.313590108332243,-0.023598985756492025,0.019645869913161945,0.0,-40.00000000000005,0.010750927690719805,0.014797498512361637,0.01124232066339772,36.16327840830231,0.0068687270122367305,3.790813984631768,0.022
3.415,0.027178220645779943,-4.184731673459188,0.009754091848373543,-1.3146851470775103,-0.021377418245255266,0.021759331815302714,0.0,-40.00000000000005,0.012094976058848933,0.01356177186704584,0.010465480521414626,36.16488543585051,0.004908482418342519,3.7877456555906974,0.022
3.42,0.027229663578473805,-4.191308074589561,0.01079596982185512,-1.315882922333966,-0.018971940697749393,0.023627988514436066,0.0,-40.00000000000005,0.013301003441068663,0.012206930361871041,0.009580968148394145,36.166577381412424,0.002938133874737625,3.784881221282376,0.022
3.4250000000000003,0.027286015132398252,-4.1978906976737695,0.01171709502217112,-1.3171711512079103,-0.016408963436977515,0.025236431592800666,0.0,-40.00000000000005,0.014358781217441904,0.010748034515408884,0.008599053908431109,36.16836389983731,0.0009774445717453117,3.782219375942077,0.022
3.43,0.027346651852232468,-4.204479962447031,0.01250987152918741,-1.318536808332618,-0.013716119519197968,0.026572050699226808,0.0,-40.00000000000005,0.015259692396637296,0.00920098636179733,0.007530845124399713,36.17025351220689,-0.0009541781620698853,3.7797568788237186,0.022
3.435,0.027410915758034907,-4.2110762219403615,0.013168083359470078,-1.3199662656980133,-0.010921973016842456,0.027625122454557473,0.0,-40.00000000000005,0.01599679656938774,0.00758235988939619,0.006388164228418749,36.17225353982607,-0.002837871645447021,3.777488585220908,0.022
3.44,0.027478121361331435,-4.2176797598294336,0.013686938275881837,-1.3214454365259087,-0.008055721858735527,0.02838886938839534,0.0,-40.00000000000005,0.016564877290901028,0.005909226983738235,0.0051834213588879035,36.17437004770588,-0.004655499097037885,3.7754075370989995,0.022
3.4450000000000003,0.027547562863097976,-4.2242907885088465,0.014063096817614739,-1.3229599217588097,-0.005146898263815914,0.02885948871438623,0.0,-40.00000000000005,0.01696047164854009,0.004198980671045781,0.003929482833460562,36.17660779951736,-0.006389821247849037,3.773505071519139,0.022
3.45,0.02761852145942647,-4.2309094479024,0.01429468645981248,-1.3244951576858812,-0.0022250697884356285,0.02903615105452809,0.0,-40.00000000000005,0.017181881952023192,0.002469157461453366,0.0026395367563216213,36.1789702248391,-0.008024656314815415,3.771770902881144,0.022
3.455,0.02769027268062366,-4.23753580501126,0.014381300957589513,-1.3260365635989655,0.0006804560391356966,0.028920969521382487,0.0,-40.00000000000005,0.017229169667502334,0.0007372605766876377,0.0013269571364961754,36.18145940923736,-0.009545027958174024,3.7701932704662795,0.022
3.46,0.027762093690105172,-4.244169854198175,0.01432398506886005,-1.3275696870387197,0.003540920596398443,0.028518939856977826,0.0,-40.00000000000005,0.01710413187491323,-0.0009794141880027473,5.168092793111418e-06,36.18407608061255,-0.010937298439459786,3.768759044311537,0.022
3.465,0.02783327047075576,-4.250811518186815,0.014125205018371476,-1.329080346862294,0.006328393762622818,0.027837852607576295,0.0,-40.00000000000005,0.016810260732613345,-0.002663948262562884,-0.0013124909691997325,36.186819636955,-0.012189287369572255,3.7674538964943167,0.022
3.47,0.02790310482871773,-4.257460649771485,0.013788805158744968,-1.3305547703832366,0.00901604156293585,0.026888178578539364,0.0,-40.00000000000005,0.01635268654451613,-0.0042999641251035125,-0.0026128971515580212,36.18968815057023,-0.013290374515892212,3.76626248384855,0.022
3.475,0.027970921146926685,-4.264117034189906,0.013319951470056131,-1.3319797257987667,0.01157837935181323,0.025682929064845077,0.0,-40.00000000000005,0.015738105244273607,-0.005871781592538389,-0.0038832722907556428,36.19267841735721,-0.014231584639351258,3.765168556599747,0.022
3.48,0.02803607282457803,-4.270780392148885,0.012725062618025737,-1.3333426469221166,0.013991508198357618,0.024237492583489038,0.0,-40.00000000000005,0.01497469120029445,-0.007364565118001059,-0.005111305928871461,36.195786003050266,-0.015005655675551344,3.7641551635356336,0.022
3.485,0.02809794834228112,-4.277450383448196,0.01201172942847304,-1.334631749738643,0.01623333233779006,0.02256945004678974,0.0,-40.00000000000005,0.014071996411710336,-0.008764460742648732,-0.006285272027623867,36.19900530404117,-0.015607088961218318,3.763204843914991,0.022
3.49,0.0281559768974131,-4.284126611165791,0.011188623730040577,-1.335836139484018,0.018283755769259214,0.02069837050458202,0.0,-40.00000000000005,0.013040837275509832,-0.010058721469406763,-0.0073941382384534425,36.20232961524924,-0.016032180642339355,3.7622997879689137,0.022
3.495,0.02820963355909039,-4.29080862635201,0.010265397623503186,-1.3369459077798609,0.020124856314386735,0.018645589748878734,0.0,-40.00000000000005,0.011893170221672083,-0.011235819962152255,-0.008427666976956818,36.20575121731771,-0.016279035045582257,3.761422021611452,0.022
3.5,0.02825844389775801,-4.2974959331836295,0.009252574295899001,-1.3379522182502173,0.021741035696521825,0.016433974216027467,0.0,-40.00000000000005,0.010641957594259992,-0.012285547606438144,-0.00937650705456524,36.209261461862845,-0.01634755993846737,3.760553583728779,0.022
3.505,0.028301988050041273,-4.30418799451392,0.008161431592527276,-1.3388473807762713,0.0231191444608941,0.01408767273494767,0.0,-40.00000000000005,0.009301025252218055,-0.013199099127779735,-0.010232275415177435,36.21285087738948,-0.01623944373203068,3.7596767185054887,0.022
3.5100000000000002,0.028339904185879297,-4.310884237765899,0.007003879592305905,-1.3396249127253224,0.024248580820179406,0.01163185875909509,0.0,-40.00000000000005,0.007884913408946533,-0.013969142102530372,-0.010987627984323626,36.21650926527747,-0.015958115318986832,3.758774059298503,0.022
3.515,0.028371891351138503,-4.317584061095697,0.0057923334967532455,-1.3402795878827898,0.025121362784718194,0.009092465778109965,0.0,-40.00000000000005,0.006408722297055751,-0.01458987087539438,-0.011636319338557154,36.220225816855766,-0.015508686523701742,3.757828745453935,0.022
3.52,0.02839771166568478,-4.324286839771355,0.00453958315804053,-1.3408074721853531,0.025732173209378213,0.006495918638871482,0.0,-40.00000000000005,0.004887954259160327,-0.015057044544615343,-0.012173250633671036,36.22398923441078,-0.014897879514184864,3.7568246399901,0.022
3.525,0.02841719186345495,-4.330991932695424,0.0032586605845988494,-1.3412059454327152,0.026078377664950376,0.003868863511157864,0.0,-40.00000000000005,0.0033383538852404912,-0.015368008835880588,-0.012594505268794529,36.22778783740843,-0.014133938334073948,3.7557464694000373,0.022
3.5300000000000002,0.028430224167788655,-4.337698688999341,0.001962706790039682,-1.3414737105444354,0.02616001531533641,0.0012378992075720591,0.0,-40.00000000000005,0.0017757478242465322,-0.015521701874822526,-0.01289737256943276,36.23160969664554,-0.013226526431622587,3.7545799342192367,0.022
3.535,0.02843676650220846,-4.344406454656227,0.0006648393020099753,-1.3416107887972208,0.025979763246533595,-0.0013706874779817544,0.0,-40.00000000000005,0.000215885864518342,-0.015518643992424516,-0.013080358862621886,36.235442749993474,-0.012186611576500694,3.7533118536680377,0.022
3.54,0.02843684204313704,-4.351114579031555,-0.0006219783373487915,-1.3416185024865428,0.025542874954447427,-0.003931179827557846,0.0,-40.00000000000005,-0.0013257151437750555,-0.015360911887183453,-0.013143186512022597,36.2392749318545,-0.011026339646946881,3.7519303127483,0.022
3.545,0.028430538127869963,-4.357822421318704,-0.00188506382649591,-1.3414994440622754,0.024857093945765976,-0.006418680163462778,0.0,-40.00000000000005,-0.0028339230053795357,-0.015052097590948405,-0.013086780467355674,36.24309427970255,-0.009758897670429145,3.75042473718986,0.022
3.5500000000000003,0.028418004536994224,-4.364529356784384,-0.003112138858695996,-1.3412574341113057,0.0239325436425267,-0.0088093473584985,0.0,-40.00000000000005,-0.004294136079555543,-0.014597252868350409,-0.01291324344381789,36.24688906839577,-0.00839836812746153,3.748785957862765,0.022
3.555,0.02839945117690555,-4.371234782781049,-0.004291446240418694,-1.3408974667047708,0.022781595001041478,-0.011080620671326792,0.0,-40.00000000000005,-0.0056924219824225665,-0.01400281977052466,-0.0126258193076927,36.250647914687995,-0.006959577158101138,3.7470063192427006,0.022
3.56,0.028375145193187644,-4.377938124451358,-0.005411860259276987,-1.3404256443134586,0.021418713460272656,-0.013211427856598535,0.0,-40.00000000000005,-0.007015647803330912,-0.013276548234182662,-0.012228845758373163,36.25435989196435,-0.005457936814191489,3.745079741346217,0.022
3.565,0.02834540755135008,-4.384638840085729,-0.006462989303346051,-1.3398491019991388,0.019860287019285654,-0.015182375680028953,0.0,-40.00000000000005,-0.00825160064411732,-0.012427401705241078,-0.011727696548118187,36.25801462449517,-0.003909283332005575,3.743001738137991,0.022
3.5700000000000003,0.028310609125920653,-4.391336426073432,-0.00743526979650452,-1.3391759230427673,0.01812443740753861,-0.016975921171813402,0.0,-40.00000000000005,-0.009389097410810067,-0.011465451898178623,-0.011128714339277366,36.2616023949866,-0.0023297134697560784,3.7407694356606953,0.022
3.575,0.02827116634351963,-4.3980304214149175,-0.008320050643152346,-1.3384150455146424,0.016230816455446957,-0.01857652216253943,0.0,-40.00000000000005,-0.010418082895770675,-0.010401763867923356,-0.010439134562969887,36.26511422464966,-0.0007354205258417457,3.7383815926045827,0.022
3.58,0.02822753642911748,-4.4047204117433125,-0.00910966745070503,-1.337576162130871,0.01420038989140791,-0.0199707658750863,0.0,-40.00000000000005,-0.011329715331896289,-0.009248272680096358,-0.009667001558612685,36.26854196060775,0.0008574685684621386,3.735838587510898,0.022
